行番号	投稿時間	投稿者	メッセージ	スパチャ
137	00:04:41	ホワイトラン衛兵	草	
138	00:04:57	JUNY	アカギ卓がどうとか	
139	00:05:02	りょーじゅん	ユリパでサンマーか	
140	00:05:10	ナウ	姉ちゃん麻雀するの？	
141	00:05:35	スモーク	草	
142	00:05:41	らうらう	草	
143	00:05:43	mk 95	草	
144	00:05:46	カギカギ	NAGANOきたな	
145	00:05:48	近藤亮	草	
146	00:06:00	ディープブリザード	今週もファイトである…！	￥600
147	00:06:04	mk 95	女の子のおもちがドンドン盛られていく…	
148	00:06:11	にけい	パインとイケメン三人はエボンの特殊部隊の事故の生き残りで何があったか調べてるってさ	
149	00:07:03	らうらう	草	
150	00:07:04	ディープブリザード	ワーオ	
151	00:07:06	パンセポンセ	草	
152	00:07:08	motiyomogi	おなか	
153	00:07:09	ああ	♂	
154	00:07:12	JUNY	殿方の股間が気になるお年頃	
155	00:07:17	eve	姉ちゃんどこ見てるの	
156	00:07:17	スモーク	姉ちゃん？	
157	00:07:19	近藤亮	どこ写してんねんと思ったら姉ちゃんだった	
158	00:07:19	ナウ	うーんこいつら	
159	00:07:31	D W	思春期かな？	
160	00:08:06	内海柚	おいしい煮玉子ー	
161	00:08:41	スモーク	アーロンかと思った	
162	00:08:44	らうらう	えぼたまはもうアカンな	
163	00:08:54	らうらう	かわいい	
164	00:09:27	らうらう	草	
165	00:09:30	にけい	トサカ	
166	00:09:31	ああ	本体	
167	00:09:32	カズ	髪の毛w	
168	00:09:32	いぶきんぐ	おそら	
169	00:09:46	らうらう	とさかが喋っとる	
170	00:09:50	eve	草	
171	00:10:01	ホワイトラン衛兵	草	
172	00:10:10	EEB	エボンの議長大事な時に蒸発しがち	
173	00:10:14	ナウ	草	
174	00:10:15	スモーク	草	
175	00:10:15	saku saku	股間をうつすなq	
176	00:10:17	motiyomogi	草	
177	00:10:18	近藤亮	草	
178	00:10:18	K. u	草	
179	00:10:20	mk 95	草	
180	00:10:27	らうらう	シューティングの自機みたいになってる	
181	00:11:35	いぶきんぐ	さっき手に入れたアカギのスフィアみたっけ	
182	00:12:00	らうらう	おむね	
183	00:12:06	JUNY	姉ちゃん！	
184	00:12:09	近藤亮	姉ちゃん…	
185	00:12:14	ジャック・オー	姉ちゃん…	
186	00:12:17	motiyomogi	姉ちゃん…	
187	00:12:22	パンセポンセ	姉ちゃん	
188	00:12:37	ポンポン	にたまごー	
189	00:12:40	K. u	正しくツンデレ	
190	00:12:41	カズ	お胸を見ながら水を飲む	
191	00:12:41	天然ステルス	姉ちゃん	
192	00:12:56	らうらう	かわいい	
193	00:12:58	ナウ	夜桜四重奏	
194	00:12:58	motiyomogi	ツンデレソング	
195	00:12:58	eve	かわいい	
196	00:13:01	ホワイトラン衛兵	かわいい	
197	00:14:10	ポンポン	憑依して民衆を扇動してたんかな	
198	00:14:21	ナウ	たっぷりユウナ	
199	00:14:28	スモーク	シューインってユウナの幻で見ただけじゃなかったっけ…	
200	00:14:31	motiyomogi	かわいい	
201	00:14:33	カギカギ	かわいい	
202	00:14:36	ポンポン	まっする姉ちゃん	
203	00:14:46	らうらう	かわいい	
204	00:14:51	ナウ	マクロスかな	
205	00:14:54	たびびと	マクロス	
206	00:14:55	ジャック・オー	アイカツか	
207	00:15:00	motiyomogi	ミンメイアタックじゃん	
208	00:15:02	究極ド根性ダイコン	困ったら歌っとけの精神	
209	00:15:08	biki koto	ひも	
210	00:15:21	ポンポン	俺の歌を聞けー！	
211	00:15:24	たびびと	ペンギンみたいなやつ	
212	00:15:24	白黒	という訳でスピラを纏める為にアイドル活動始めます	
213	00:15:44	ナウ	これもアイカツかな？	
214	00:15:50	むらさきあんこ	FF10-2はアイカツだった…！？	
215	00:15:53	ああ	ﾌﾌｯﾋ!	
216	00:15:59	ポンポン	あぁ！	
217	00:16:01	りょう八咫烏ヒナ愛し隊所属	このゲームしょっちゅう誰だっけってなるな	
218	00:16:07	ナウ	全てはアイカツに収束する	
219	00:16:07	近藤亮	説じゃなくて事実だった	
220	00:16:11	むむめめ	つながった…！	
221	00:16:13	biki koto	うんうんそれも	
222	00:16:19	うぇいのる	アイ！カツ！	
223	00:16:38	岸辺一徳	だね！	
224	00:17:06	パンセポンセ	ふかい	
225	00:17:11	ナウ	違いの分かるJC	
226	00:17:21	りょう八咫烏ヒナ愛し隊所属	草	
227	00:17:44	ポンポン	トーブリの中の人アーロンだっけ	
228	00:17:48	白黒	このペースならレベルが足りれば２４時間以内でクリア出来そう	
229	00:18:06	ナウ	レベル足りる？	
230	00:18:30	K. u	レベルは割と問題なさそうに見える	
231	00:18:32	eve	かわいい	
232	00:18:39	motiyomogi	おうた	
233	00:18:42	ホワイトラン衛兵	おうた	
234	00:18:48	岸辺一徳	おうたすき	
235	00:18:51	らうらう	かくかくゆらゆらおうた	
236	00:18:53	K. u	おうた	
237	00:19:13	うぇいのる	がんばえー	
238	00:19:14	motiyomogi	ニューロンがんばえー	
239	00:19:22	リフェ	がんばれー！	
240	00:19:43	ポンポン	このペースなら行けるイケる	
241	00:20:06	白黒	白魔も多少伸ばしてアビリティ増やさんといかんかな まあお休みなさい	
242	00:20:24	ナウ	敵に背を向ける	
243	00:21:15	前田龍人	FF10-2も全部くりあしたけどFF10の方で裏技で99999に攻撃力とHP99999にして遊んでたw	
244	00:22:21	ナウ	祈りましょう	
245	00:22:37	いぶきんぐ	祈りタイム	
246	00:23:15	らうらう	おうた	
247	00:23:15	ジョナサン・グレーン	おうた	
248	00:23:58	ポンポン	道中敵避けあれば楽なんだけどなー	
249	00:27:30	ポンポン	連射ボタンで放置したいレベルｗ	
250	00:27:44	らうらう	ねむみブーストされちまう	
251	00:27:52	ポンポン	祈りでもおｋ	
252	00:29:02	ポンポン	Zｚｚ	
253	00:29:26	K. u	じくうとか時魔法ってシリーズでも割と見かけないね	
254	00:29:49	たびびと	FFTにあるね	
255	00:30:11	りょう八咫烏ヒナ愛し隊所属	5もあるよ	
256	00:30:18	K. u	メルトンは6	
257	00:30:26	JUNY	5から時空魔法カテゴリーができたね	
258	00:30:41	ゆおた	メルトンは8にも出てくる便利な魔法	
259	00:30:50	究極ド根性ダイコン	メルトンは6の頃は敵味方全体魔法だったのにいつの間にか防御ダウンに…	
260	00:31:52	りょーじゅん	FF12だと４倍速モードあるから便利なんだけどね	
261	00:31:52	たびびと	哺乳瓶消毒液かな	
262	00:31:54	K. u	かわいい	
263	00:31:55	ジャック・オー	ミ～ルトン	
264	00:32:01	ホワイトラン衛兵	かわいい	
265	00:32:03	eve	かわいい	
266	00:32:31	ナウ	なんてこったい	
267	00:32:54	らうらう	かわいい	
268	00:34:46	ジャック・オー	女の子だもの	
269	00:35:06	らうらう	姉ちゃんはどんな走り方なの	
270	00:35:31	motiyomogi	かわいい	
271	00:35:32	カギカギ	かわいい	
272	00:35:36	らうらう	かわいい	
273	00:35:38	スモーク	草	
274	00:35:40	岸辺一徳	かわいい	
275	00:35:40	ホワイトラン衛兵	かわいい	
276	00:36:13	らうらう	おねむだ	
277	00:36:23	motiyomogi	おねむ	
278	00:36:29	りょう八咫烏ヒナ愛し隊所属	可愛い	
279	00:38:02	biggs	かわいい	
280	00:38:16	りょーじゅん	こっちも乗り物にのってライディングデュエルを挑もう	
281	00:38:38	ポンポン	デュエッ！	
282	00:39:13	ジャック・オー	どうしてD・ホイールと合体しないんだ…	
283	00:39:25	motiyomogi	草	
284	00:39:42	K. u	特殊勝利デッキかな	
285	00:40:03	ナウ	シーホース	
286	00:40:26	K. u	うわぁ	
287	00:40:30	ポンポン	違反やん！	
288	00:40:33	りょーじゅん	あったあった動画で見て笑った	
289	00:40:53	EEB	ジャッジとかいらっしゃらない世界線か・・・	
290	00:41:01	ナウ	足ばっかり引いたりしそう	
291	00:41:28	ポンポン	トイレキルとか特殊な戦法あるよな	
292	00:42:27	K. u	あー	
293	00:42:39	スモーク	えぇ…	
294	00:42:43	eve	ひでえ	
295	00:42:45	岸辺一徳	おのら便所ワンキル…！	
296	00:42:48	ジャック・オー	カード一枚抜かれてるやつ…	
297	00:42:58	じょーげん	ジャッジー？	
298	00:43:06	K. u	それの対策も草	
299	00:43:12	eve	草	
300	00:43:24	ポンポン	ひっでえなｗ	
301	00:43:28	カギカギ	草	
302	00:43:59	ポンポン	そこまでして勝ってうれしいのかと	
303	00:44:14	りょーじゅん	大会はお金かかってるからねえ	
304	00:44:30	ポンポン	賞金目当てかー	
305	00:44:36	いぶきんぐ	ルールの穴をつくのも戦術とはいえノーマナーは普通に顰蹙ものよね	
306	00:44:42	EEB	世界的ゲームの癖にルールがガバいのも一因	
307	00:45:21	K. u	反則負けで上書きするっていうね	
308	00:45:25	eve	えぇ...	
309	00:45:48	ポンポン	ようそんなの考え付くよなー	
310	00:45:56	りょーじゅん	そして公式の判断はVドラを禁止に	
311	00:46:04	内海柚	バンディットが大量にいそうな世界だよね現実	
312	00:46:28	じょーげん	草	
313	00:47:14	ポンポン	水の表現いいよなぁ	
314	00:47:20	ジャック・オー	シパーフ使いの声諏訪部さんだっけ	
315	00:47:49	いぶきんぐ	フラグかな？	
316	00:47:59	ゆおた	PS1の頃は半透明が上手に使えなかったからね	
317	00:48:08	EEB	当時のスクエニに水表現の天才がいたとかいないトカ	
318	00:48:22	りょーじゅん	俺様の美技に酔うだ～よ	
319	00:48:27	ポンポン	そういう技術者も今は…	
320	00:49:46	ナウ	でかい	
321	00:49:47	ゆおた	いいもの盗めそう	
322	00:50:10	K. u	ベイブレードみたい	
323	00:50:22	ポンポン	オープンワールド系はマップきれいだよね	
324	00:50:56	岸辺一徳	wikiとかでね	
325	00:50:59	ポンポン	また流行ってるんだっけベイブレード	
326	00:51:01	スモーク	草	
327	00:51:01	いぶきんぐ	なるほど	
328	00:51:17	K. u	なるほど	
329	00:51:23	天然ステルス	バーストで実質リメイクなオーブイージスってベイがある	
330	00:51:32	EEB	今のベイブレードは安全になってるんだろうか	
331	00:51:58	ポンポン	昔改造ベイブレード作ってたなぁ	
332	00:53:11	健太佐藤	うおー眠い	
333	00:53:15	ポンポン	ビーダマン合体する奴とかねｗ	
334	00:53:18	EEB	オモチャ遊びはケガとの戦い（主に手の）	
335	00:53:33	にがつ	ストライカージェミニにゴム巻くのはやったね	
336	00:54:00	D W	ういうい	
337	00:54:01	天然ステルス	魔改造は控えめに言ってヤバい	
338	00:54:26	ポンポン	電気には困らないけどｗ	
339	00:54:31	いぶきんぐ	マスター攻略王2の締めうち至上主義です	
340	00:54:58	むむめめ	ノーチラスポセイドン？	
341	00:55:17	ポンポン	漫画の方だとビー玉で壁突き破ってたしなぁ	
342	00:55:50	たびびと	ワイのワイルドワイバーンや	
343	00:55:56	ポンポン	ワイバーンって響きがすこ	
344	00:56:11	ナウ	ワイのワイルドワイバーンって原作では言ってないってマ？	
345	00:58:05	にがつ	一回使っただけだったような	
346	00:58:22	ポンポン	アイマスはっじまるよー	
347	00:58:25	biggs	かわいい	
348	00:58:26	ああ	何だこの画面	
349	00:58:34	ホワイトラン衛兵	こわい	
350	00:58:34	いぶきんぐ	なんかこわい	
351	00:58:36	ナウ	なんだこれは、どうすればいいのだ	
352	00:58:37	ポンポン	基本連打で好成績だったようなｗ	
353	00:58:48	eve	分割画面が異様	
354	00:58:58	motiyomogi	なんだこの画面…	
355	00:59:05	たびびと	これバグじゃねぇのか・・・？	
356	00:59:05	K. u	スペースチャンネル5思い出した	
357	00:59:14	eve	草	
358	00:59:25	biggs	草	
359	00:59:29	いぶきんぐ	なんだあれ…	
360	00:59:54	にけい	ルールがわからないミニゲームで負けて再戦はなし	
361	00:59:57	いぶきんぐ	さっきのダンスは何だったの…？	
362	01:00:02	motiyomogi	めんみソング！	
363	01:00:05	K. u	めんみソングだ！	
364	01:00:05	いぶきんぐ	めんみ	
365	01:00:05	カギカギ	かわいい	
366	01:00:06	岸辺一徳	めんみソングすき	
367	01:00:07	eve	名曲だ	
368	01:00:07	ホワイトラン衛兵	めんみソング！	
369	01:00:12	にがつ	ジンジンジンジンジンギスカン！！	
370	01:00:17	ポンポン	俺にもわからん！	
371	01:00:17	近藤亮	めんみソング！	
372	01:00:18	ジャック・オー	めんみソングすき	
373	01:00:26	biggs	め ん み！	
374	01:01:08	motiyomogi	かわいい	
375	01:01:09	ナウ	おうた	
376	01:01:11	eve	かわいい	
377	01:01:14	ホワイトラン衛兵	かわいい	
378	01:01:15	ジャック・オー	かわいい	
379	01:01:21	パンセポンセ	かわいい	
380	01:02:11	ポンポン	あらら…	
381	01:02:15	motiyomogi	かなしい	
382	01:02:20	いぶきんぐ	かなしい	
383	01:02:23	JUNY	かなしい	
384	01:02:45	motiyomogi	ラブライブのコラボカフェいく？	
385	01:02:53	saku saku	休め	
386	01:03:25	いぶきんぐ	耐久もやったしたまに配信おやすみしてもバチは当たらないよ	
387	01:03:54	JUNY	わかる	
388	01:04:16	ポンポン	行ったことないけど一人で行っていいものなん？	
389	01:04:16	motiyomogi	草	
390	01:04:21	neko nezumi	ＪＣは恥ずかしくないでしょ	
391	01:04:23	ホワイトラン衛兵	草	
392	01:04:28	究極ド根性ダイコン	草	
393	01:04:28	ジャック・オー	草	
394	01:04:34	パンセポンセ	草	
395	01:04:35	にけい	それは一人では受け止められないね…	
396	01:04:37	JUNY	草	
397	01:04:41	はこ	ミルクでも貰おうか	
398	01:04:58	ポンポン	カニの名場面	
399	01:05:47	ポンポン	天然っぽいよなー	
400	01:06:00	saku saku	あれ好き	
401	01:06:04	りょーじゅん	よくケガするから骨丈夫にしたいのかも	
402	01:06:11	キツネコ	酒場で子供に出すものはミルクみたいな風潮あるんじゃなかったかな	
403	01:06:16	saku saku	皮肉かな？て思ってた	
404	01:06:22	はこ	天然の方が遊星っぽくはある	
405	01:06:40	キツネコ	カップラーメン好きだしねｗ	
406	01:06:51	ポンポン	ジャックも天然だし天然多いよなーｗ	
407	01:07:30	キツネコ	ブルーアイズマウンテン3000円ｗ	
408	01:07:51	ポンポン	エルメスの靴が常時だったかなヘイスト	
409	01:07:53	saku saku	あいつコーヒーの味わかってないよ	
410	01:08:06	いぶきんぐ	ピンチになると発動系おおいね	
411	01:08:22	K. u	セブンのコーヒーで十分そう	
412	01:08:55	ポンポン	ローソンも捨てがたい	
413	01:09:16	キツネコ	ファミマのまずいのかｗ	
414	01:09:19	りょーじゅん	ジャックがコンビニ行く姿が想像できない	
415	01:09:28	K. u	ファミマ飲んだことないけどそうなのか…	
416	01:09:38	Ganon	おうた	
417	01:09:43	saku saku	家のバリスタで充分だよね	
418	01:10:04	motiyomogi	※個人の感想です	
419	01:10:06	スモーク	姉ちゃんの雑なフォローすこ	
420	01:10:17	ナウ	安いわけでもないからなあ	
421	01:10:20	ポンポン	コンビニ飯食いたくなってきた	
422	01:10:25	キツネコ	酸っぱいのかねぇ	
423	01:11:16	motiyomogi	すごい	
424	01:11:22	いぶきんぐ	ローソンのカフェラテって地域ごとにいいやつ選んで使ってるんだよね…地方によっては1パック300円の低温殺菌のだし	
425	01:11:55	ポンポン	🔥体制の装備付けとくといいよ	
426	01:11:59	eve	へぇー	
427	01:12:06	ジャック・オー	へー	
428	01:12:06	ナウ	動画第２弾待ったなし	
429	01:12:08	スモーク	しっかり辛くておいしかった	
430	01:12:19	K. u	いッテみよう	
431	01:12:24	カギカギ	悪魔のパンとかあったけどあれどうなの	
432	01:12:26	ポンポン	こんど買ってみよう	
433	01:12:31	むらさきあんこ	想像より辛かった赤いの	
434	01:12:34	いぶきんぐ	今度買おう	
435	01:13:18	ポンポン	セブンのブリトーこれ最強	
436	01:13:37	ナウ	ブリトー小さくなってない？	
437	01:14:00	motiyomogi	草	
438	01:14:00	ナウ	草	
439	01:14:01	スモーク	草	
440	01:14:02	eve	草	
441	01:14:04	パンセポンセ	草	
442	01:14:05	K. u	草	
443	01:14:06	カギカギ	草	
444	01:14:06	むむめめ	草	
445	01:14:06	ホワイトラン衛兵	草	
446	01:14:09	ああ	行かなきゃ	
447	01:14:14	なんたら	アイス無料バフ	
448	01:14:15	ぐらける	草	
449	01:14:24	りあすて	おいしそう	
450	01:14:27	ポンポン	アイス無料ってま？ｗ	
451	01:14:34	motiyomogi	つよい	
452	01:14:41	eve	きつい	
453	01:14:48	ポンポン	脳筋でいくしかないね	
454	01:14:52	biggs	ツライ	
455	01:16:20	ナウ	死なないでライトキーパー！	
456	01:16:51	motiyomogi	ｳﾜｰｵ!	
457	01:16:51	ああ	Wow	
458	01:16:53	ホワイトラン衛兵	ﾜｰｵ	
459	01:17:05	いぶきんぐ	ぐえー	
460	01:17:10	岸辺一徳	ぐえー	
461	01:17:16	ポンポン	初期の遊戯のくそがき感	
462	01:19:12	ナウ	きつい	
463	01:19:15	motiyomogi	つよい	
464	01:19:16	うぇいのる	つよい…	
465	01:19:33	究極ド根性ダイコン	強いんだよねこいつ…	
466	01:20:48	ポンポン	パインのＳＰドレス取り逃したの結構痛いね	
467	01:21:47	にけい	パイン返信したらケアルラ使えるんじゃなかった？	
468	01:23:17	ポンポン	あと少しだとは思うけど…がんばって	
469	01:24:53	ナウ	ハイポーションは神アイテム	
470	01:25:43	つっちゃ!tv	まだ寝てないぞ！！！！	
471	01:26:24	にけい	金のかかるバトルだ	
472	01:26:40	ナウ	やったね！	
473	01:26:43	スモーク	やったぜ	
474	01:26:43	パンセポンセ	やったね	
475	01:26:44	motiyomogi	やったね	
476	01:26:45	ポンポン	やったぜ！	
477	01:26:45	えび	やったね	
478	01:26:45	eve	やったね！	
479	01:26:46	K. u	やったね	
480	01:26:47	ぴねかっと	やったね	
481	01:26:51	ジャック・オー	やったね	
482	01:27:10	いぶきんぐ	やったね	
483	01:27:31	りょーじゅん	苦労に見合った装備でよかった	
484	01:27:47	にけい	暗黒騎士はザコチラシはできるけど格上にはできることないね	
485	01:28:10	ポンポン	アイテムシューターあれば楽なんだけどなー	
486	01:28:35	K. u	即死系の状態異常もボスには効かないしねぇ…	
487	01:28:54	ジョナサン・グレーン	かわいい	
488	01:29:27	ポンポン	もうラスト間近かー	
489	01:29:44	パンセポンセ	まさかここでシーモアが	
490	01:30:07	キツネコ	やっぱりサブイベしっかり消化しないと短いなぁ	
491	01:30:12	スモーク	いまだにケアルで回復してるのにもう終盤なんだ	
492	01:30:14	ナウ	ラスボスがシーモア説	
493	01:30:21	JUNY	何しに来たのって言われるレベル	
494	01:30:27	biggs	ラスボスはエストシーモアのコピペを思い出す	
495	01:30:56	ジャック・オー	１０はラスボスまでケアルラだったし…	
496	01:31:20	スモーク	草	
497	01:31:38	ポンポン	ルールー後半ベンチ温める役だったから…	
498	01:31:42	K. u	ハイポとアルベド薬ありがとう	
499	01:32:09	スモーク	落雷でめっちゃ光ってるけどここでやるのか	
500	01:32:12	ジャック・オー	推しの違いで喧嘩してるのかな	
501	01:32:24	motiyomogi	草	
502	01:32:37	むむめめ	同担拒否！	
503	01:34:00	Fine TK	実質アイカツ	
504	01:34:08	ホワイトラン衛兵	草	
505	01:34:22	ポンポン	ああああ	
506	01:34:25	K. u	T	
507	01:34:25	いぶきんぐ	T	
508	01:34:25	ナウ	T	
509	01:34:27	ホワイトラン衛兵	あっ	
510	01:34:29	岸辺一徳	T	
511	01:34:29	パンセポンセ	T	
512	01:34:30	ジャック・オー	Ｔ	
513	01:34:30	カギカギ	T	
514	01:34:31	ぐらける	T	
515	01:34:31	motiyomogi	T	
516	01:34:34	究極ド根性ダイコン	T	
517	01:34:34	ポンポン	姉ちゃん画面画面	
518	01:34:49	ジャック・オー	姉ちゃんどこ	
519	01:34:54	ナウ	ユ・リ・パ・クゥ	
520	01:35:02	ホワイトラン衛兵	おかえり	
521	01:35:06	ジャック・オー	おかえり	
522	01:35:09	カズ	名シーンやん	
523	01:35:12	ポンポン	何も見てない、いいね？	
524	01:35:33	にけい	ポエムから歌にはいるやーつ！	
525	01:35:38	JUNY	歌姫だからね	
526	01:35:42	motiyomogi	のび	
527	01:35:50	カズ	1000の言葉	
528	01:35:55	ジャック・オー	草	
529	01:35:57	スモーク	草	
530	01:35:58	パンセポンセ	草	
531	01:35:59	うぇいのる	草	
532	01:35:59	motiyomogi	草	
533	01:36:03	ホワイトラン衛兵	草	
534	01:36:15	岸辺一徳	ピアノ引き始めちゃうんだ…	
535	01:36:18	ポンポン	王国民かな？ｗ	
536	01:36:28	motiyomogi	おうた	
537	01:36:33	D W	草	
538	01:36:36	JUNY	さすが	
539	01:36:39	パンセポンセ	もったいないけどしょうがない	
540	01:36:44	ポンポン	倖田ゾーン	
541	01:36:53	スモーク	草	
542	01:36:56	D W	映像のみでお楽しみください	
543	01:36:56	いぶきんぐ	おのれ倖田來未	
544	01:36:58	カズ	見た目も倖田來未ぽいな	
545	01:37:04	JUNY	來未ゾーン	
546	01:37:07	ナウ	おいおいまた操られてるのか	
547	01:37:15	えび	くみこーだ…偽物じゃなかったのか…	
548	01:37:16	motiyomogi	クミ・コウダ	
549	01:37:17	JUNY	偽物でも本物でも倖田來未	
550	01:37:27	カズ	特にOPとかねw	
551	01:37:28	motiyomogi	かわいい	
552	01:37:28	ナウ	かわいい	
553	01:37:31	ポンポン	かわいい	
554	01:37:35	岸辺一徳	かわいい	
555	01:37:35	スモーク	かわいい	
556	01:37:37	パンセポンセ	かわいい	
557	01:37:42	りょーじゅん	このころの倖田さんまだ有名じゃないからモーション受けてそう	
558	01:38:08	ナウ	憑依合体！倖田來未！	
559	01:38:08	カズ	プロジェクションマッピング	
