行番号	投稿時間	投稿者	メッセージ	スパチャ
50	00:00:42	タケノコ男	おいしい煮玉子	
51	00:00:42	ヤマタノオロチ	おいしい煮玉子	
52	00:00:46	カーマイン	おいしい煮玉子	
53	00:00:46	mori mori	姉ちゃんは柔軟体操が得意だなあ	
54	00:00:47	D W	おいしい煮玉子	
55	00:00:49	ゼッケン100	かわいい	
56	00:00:52	カーマイン	かわいい	
57	00:00:52	ジャック・オー	またミギーが	
58	00:00:52	HILO	おゆび	
59	00:00:53	いぶきんぐ	おいしい煮玉子	
60	00:00:53	mk 95	かわいい	
61	00:00:53	eve	おいしい煮玉子	
62	00:00:54	おさかな	かわいい	
63	00:00:55	らうらう	かわいい	
64	00:00:55	リフェ	かわいい	
65	00:00:56	K. u	かわいい	
66	00:00:58	スモーク	かわいい	
67	00:01:00	カギカギ	かわいい	
68	00:01:04	HILO	かわいい	
69	00:01:04	ラーメンしらす	おいしい煮玉子	
70	00:01:05	Yohsuke	Vtuberっぽいぞ！	
71	00:01:05	御手洗ヨースケ	おいしい煮玉子	
72	00:01:06	いぶきんぐ	かわいい	
73	00:01:06	らうらう	スゲエエエエエエエエエエエエエ	
74	00:01:06	桜田紅	かわいい	
75	00:00:00	らうらう	おいしい煮玉子	
76	00:00:00	和音	おいたま	
77	00:00:00	カギカギ	おいしい煮玉子	
78	00:00:00	むむめめ	おいしい煮玉子	
79	00:00:00	白黒	おいし煮玉子	
80	00:00:00	御手洗ヨースケ	おいしい煮玉子	
81	00:00:00	HILO	おいしい煮玉子	
82	00:00:00	リフェ	おいしい煮玉子	
83	00:00:00	K. u	おいしい煮玉子	
84	00:00:00	ジャック・オー	おいしい煮玉子	
85	00:00:00	桜田紅	おいしい煮玉子	
86	00:00:00	クゥの部屋 Ch	１０分ぐらい遅れます すいません	
87	00:00:00	いぶきんぐ	おいしい煮玉子	
88	00:00:00	ジャック・オー	りょ	
89	00:00:00	匿名希望	おいしい煮玉子	
90	00:00:00	いぶきんぐ	りょ。	
91	00:00:00	HILO	進むペースの速い時間が悪いところあると思う	
92	00:00:00	ジョナサン・グレーン	おいしい煮玉子	
93	00:00:00	ジョナサン・グレーン	時間空けてたのに出かける用事入ってしまった…つらみ	
94	00:00:00	ゼッケン100	おいしい煮玉子	
95	00:00:00	クロムア	おいしい煮玉子	
96	00:00:00	スモーク	おいしい煮玉子	
97	00:00:00	おさかな	おいしい煮玉子	
98	00:00:00	カーマイン	おいしい煮玉子	
99	00:00:00	biki koto	めんみ	
100	00:00:00	ジャック・オー	おいしいめんみ	
101	00:00:00	むむめめ		￥600
102	00:00:08	東京コノハムシ	おいしい煮玉子	
103	00:00:13	mk 95	おいしい煮玉子	
104	00:00:20	K. u	おいしい煮玉子	
105	00:00:21	motiyomogi	おいしい煮玉子	
106	00:00:22	リフェ	おいしい煮玉子	
107	00:00:23	HILO	おいしい煮玉子	
108	00:00:24	おさかな	おいしい煮玉子	
109	00:00:25	天然ステルス	おいしい煮玉子	
110	00:00:25	Ryo Kamiya	おいしい煮玉子	
111	00:00:26	カギカギ	おいしい煮玉子	
112	00:00:29	ジャック・オー	おいしい煮玉子　	
113	00:00:30	mori mori	おいしそう	
114	00:00:30	匿名希望	おいしい煮玉子	
115	00:00:30	防波亭土左衛門	おいしい煮玉子	
116	00:00:32	biki koto	おいしい煮玉子	
117	00:00:32	らうらう	​おいしい煮玉子	
118	00:00:32	レザクリエ	おいしい煮玉子	
119	00:00:37	東京コノハムシ	おいしい煮玉子	
120	00:00:37	うぇいのる	おいしい煮玉子	
121	00:00:37	らうらう	おてて	
122	00:00:39	りあすて	おいしい煮玉子	
123	00:00:39	motiyomogi	おゆび	
124	00:00:41	HILO	始まってるよ	
125	00:00:42	タケノコ男	おいしい煮玉子	
126	00:00:42	ヤマタノオロチ	おいしい煮玉子	
127	00:00:46	カーマイン	おいしい煮玉子	
128	00:00:46	mori mori	姉ちゃんは柔軟体操が得意だなあ	
129	00:00:47	D W	おいしい煮玉子	
130	00:00:49	ゼッケン100	かわいい	
131	00:00:52	カーマイン	かわいい	
132	00:00:52	ジャック・オー	またミギーが	
133	00:00:52	HILO	おゆび	
134	00:00:53	いぶきんぐ	おいしい煮玉子	
135	00:00:53	mk 95	かわいい	
136	00:00:53	eve	おいしい煮玉子	
137	00:00:54	おさかな	かわいい	
138	00:00:55	らうらう	かわいい	
139	00:00:55	リフェ	かわいい	
140	00:00:56	K. u	かわいい	
141	00:00:58	スモーク	かわいい	
142	00:01:00	カギカギ	かわいい	
143	00:01:04	HILO	かわいい	
144	00:01:04	ラーメンしらす	おいしい煮玉子	
145	00:01:05	Yohsuke	Vtuberっぽいぞ！	
146	00:01:05	御手洗ヨースケ	おいしい煮玉子	
147	00:01:06	いぶきんぐ	かわいい	
148	00:01:06	らうらう	スゲエエエエエエエエエエエエエ	
149	00:01:06	桜田紅	かわいい	
150	00:01:07	タケノコ男	かわいい	
151	00:01:07	むらさきあんこ	おいしい煮玉子	
152	00:01:08	mori mori	かわいい！！！	
153	00:01:08	FFDD	おいしい煮玉子	
154	00:01:09	K. u	すごい	
155	00:01:09	ジャック・オー	かわいい	
156	00:01:10	ゼッケン100	草	
157	00:01:12	Ryo Kamiya	かわいい	
158	00:01:12	ジョナサン・グレーン	かわいい	
159	00:01:13	リフェ	すごい	
160	00:01:13	カーマイン	すごい	
161	00:01:15	motiyomogi	かわいい	
162	00:01:15	mk 95	すごい	
163	00:01:16	HILO	すごい	
164	00:01:16	biki koto	招き猫	
165	00:01:16	和音	手のひらドリル回転！	
166	00:01:16	JUNY	おいしい煮玉子	
167	00:01:18	ラーメンしらす	かわいい	
168	00:01:19	スモーク	おお	
169	00:01:20	sio3go	​おいしい煮玉子	
170	00:01:24	ナウ	おいしい煮玉子	
171	00:01:24	ジョナサン・グレーン	すごい	
172	00:01:25	いぶきんぐ	アドだわ	
173	00:01:25	むむめめ	なめらか	
174	00:01:25	カーマイン	かわいい	
175	00:01:25	和音	目潰しして	
176	00:01:26	究極ド根性ダイコン	かわいい	
177	00:01:26	うぇいのる	すごい	
178	00:01:26	東京コノハムシ	かわいい	
179	00:01:26	のぐちゃぐちゃ	姉ちゃんが雑談配信！？	
180	00:01:27	毒入りトマト	美味しい煮卵！	
181	00:01:28	カギカギ	かわいい	
182	00:01:33	ゼッケン100	目潰しして	
183	00:01:34	空気	おいしい煮玉子	
184	00:01:34	ジュンペイ	おいしい煮玉子	
185	00:01:39	Tox De	雑談と聞いて	
186	00:01:42	みのり	おいしい煮玉子	
187	00:01:43	mk 95	すごいvtuberっぽい！	
188	00:01:44	じょんどぅ	おいしい煮玉子	
189	00:01:49	D W	記念すべき雑談	
190	00:01:49	刀根雅武	おいしい煮玉子	
191	00:01:53	biki koto	意識調査	
192	00:01:54	nendoki	雑談と聞いて	
193	00:01:55	うぇいのる	行きたかった…	
194	00:01:57	おさかな	イベンツ	
195	00:02:00	HILO	実質雑談とかはあった	
196	00:02:04	近藤大輔	最近どう？（雑なふり）	
197	00:02:05	和音	お悩み相談とポーズリクエストとか以来かな	
198	00:02:15	mori mori	姉が記事に載ったと噂のあの	
199	00:02:16	和音	行きたかったけど仕事だった	
200	00:02:19	JUNY	間が持たなかったら身振り手振りだ！	
201	00:02:21	DA BOT	おいしい煮玉子	
202	00:02:23	らうらう	wwwww	
203	00:02:23	K. u	行けないの悲しい	
204	00:02:24	ゼッケン100	Vみがない？	
205	00:02:24	毒入りトマト	姉ちゃんは耐久してる時に雑談を兼任してる気がする	
206	00:02:28	防波亭土左衛門	草	
207	00:02:28	HILO	わかる	
208	00:02:31	カーマイン	色々だね	
209	00:02:31	ジョナサン・グレーン	しゃべフェス…お前に行きたかった…	
210	00:02:38	東京コノハムシ	やさしい	
211	00:02:39	ラーメンしらす	でも出たのか	
212	00:02:40	Yohsuke	何で出るやねん	
213	00:02:42	カーマイン	かわいい	
214	00:02:45	じょんどぅ	Vtuberである利点が少し減るよねえ	
215	00:02:45	追放	出たかったならしょうがない	
216	00:02:47	ジャック・オー	やさしい	
217	00:02:50	ジョナサン・グレーン	かわいい	
218	00:02:51	みのり	やさしい	
219	00:02:51	ジュンペイ	出たかったらなら仕方がない	
220	00:02:54	タケノコ男	かわいい	
221	00:02:55	biki koto	何事も経験	
222	00:02:56	ZNKQ	出ちゃったｗ	
223	00:02:57	ゼッケン100	かわいい	
224	00:02:57	K. u	やさしい	
225	00:02:59	eve	やさしい	
226	00:03:00	motiyomogi	やさしい	
227	00:03:01	カーマイン	かわいい	
228	00:03:03	刀根雅武	やさしい	
229	00:03:05	リフェ	かわいい	
230	00:03:05	ラーメンしらす	やさしい	
231	00:03:05	JUNY	うれしい	
232	00:03:07	じょんどぅ	かわいい	
233	00:03:07	スモーク	やったぜ	
234	00:03:08	mk 95	やさしい	
235	00:03:09	和音	まあバーチャルなのに地理的に差が出るのはね	
236	00:03:09	Anchor Anger	おいしい煮卵	
237	00:03:09	Ryo Kamiya	やさしい	
238	00:03:09	motiyomogi	かわいい	
239	00:03:09	うぇいのる	やさしい	
240	00:03:11	HILO	アフターケアとはありがたい	
241	00:03:12	nendoki	出ちゃったなら仕方ないね	
242	00:03:15	らうらう	やさしい	
243	00:03:15	いぶきんぐ	距離の制約とかすっ飛ばせるバーチャルと特定の場所に行かないといけないという矛盾がね	
244	00:03:16	おさかな	ジェスチャーができる	
245	00:03:18	Shuzo	超会議にきたみたいだぜ～	
246	00:03:27	和音	やさしい姉ちゃん	
247	00:03:28	東京コノハムシ	手紙マジ好き	
248	00:03:29	カーマイン	気配りの達人だ	
249	00:03:37	タケノコ男	かわいい	
250	00:03:38	らうらう	かわいい	
251	00:03:39	ゼッケン100	草	
252	00:03:40	ジョナサン・グレーン	かわいい	
253	00:03:41	ラーメンしらす	握手だ	
254	00:03:42	リフェ	かわいい	
255	00:03:43	東京コノハムシ	かわいい	
256	00:03:43	ジャック・オー	かわいい	
257	00:03:44	カギカギ	かわいい	
258	00:03:47	HILO	かわいい	
259	00:03:50	motiyomogi	すごい	
260	00:03:54	らうらう	すごい	
261	00:03:55	mori mori	やったね	
262	00:03:55	くーねる	おいしい煮玉子	
263	00:03:57	うぇいのる	楽しみ	
264	00:04:00	じょんどぅ	LP半分上げるから握手して！！	
265	00:04:02	motiyomogi	おみず	
266	00:04:03	ジャック・オー	おみず	
267	00:04:04	ゼッケン100	おでかけ	
268	00:04:05	タケノコ男	おみず	
269	00:04:07	らうらう	おみず	
270	00:04:08	おさかな	おみず	
271	00:04:08	いぶきんぐ	アクティブ姉ちゃん	
272	00:04:09	ジョナサン・グレーン	おみず	
273	00:04:10	biki koto	今後の予定？	
274	00:04:10	JUNY	おみずまたはコーヒーまたはお茶	
275	00:04:12	nendoki	配信が先、話題が後	
276	00:04:21	ジョナサン・グレーン	草	
277	00:04:23	カーマイン	かわいい	
278	00:04:26	おさかな	かなしい	
279	00:04:27	らうらう	かわいい	
280	00:04:29	いぶきんぐ	草	
281	00:04:29	mk 95	かわいい	
282	00:04:36	ナウ	某パンダがいるとこ	
283	00:04:39	mori mori	かわいすぎか	
284	00:04:40	ラーメンしらす	パンダ！	
285	00:04:41	ジャック・オー	🐼	
286	00:04:41	カーマイン	パンダかわいい	
287	00:04:42	タケノコ男	中国かー	
288	00:04:47	HILO	神宣でジャマーを無効！	
289	00:04:47	リフェ	おー	
290	00:04:50	りあすて	和歌山アドベンチャーワールド	
291	00:04:53	らうらう	おいしそう	
292	00:04:54	ジャック・オー	おいしいハンバーグ	
293	00:04:55	むらさきあんこ	おいしそうな	
294	00:04:56	eve	おいしそう	
295	00:04:57	motiyomogi	おいしいハンバーグ	
296	00:04:57	ジョナサン・グレーン	🐼	
297	00:04:57	Snooker 2	w	
298	00:04:58	スモーク	草	
299	00:04:58	いぶきんぐ	おいしそう	
300	00:04:59	東京コノハムシ	おいしそう	
301	00:04:59	mk 95	おいしそう	
302	00:04:59	カギカギ	おいしそう	
303	00:05:00	リフェ	おいしそう！	
304	00:05:01	JUNY	子供かな？	
305	00:05:02	カーマイン	おいしそう	
306	00:05:02	Shuzo	かわいい	
307	00:05:02	うぇいのる	おいしそう	
308	00:05:02	ジョナサン・グレーン	おいしそう	
309	00:05:02	ジュンペイ	おいしいハンバーグ	
310	00:05:03	Tox De	竹林でたけのこ食べた？	
311	00:05:03	DA BOT	おいしそう	
312	00:05:04	防波亭土左衛門	おいしいハンバーグ	
313	00:05:04	レザクリエ	おいしそう	
314	00:05:05	ゼッケン100	お高そうなハンバーグだ	
315	00:05:05	りょう八咫烏ヒナ愛し隊所属	おいしそう	
316	00:05:05	ラーメンしらす	メシテロだ	
317	00:05:06	刀根雅武	いいな〜	
318	00:05:08	クロムア	おいしそう	
319	00:05:08	ど面罪木	そういや全くの雑談配信って初だな	
320	00:05:09	ZNKQ	うまそう	
321	00:05:12	HILO	おいしいハンバーグ	
322	00:05:13	東京コノハムシ	おいくら？	
323	00:05:15	Tox De	うまそう	
324	00:05:15	ナウ	写真通りだった？	
325	00:05:16	nendoki	おいしいハンバーグ	
326	00:05:17	らうらう	にんじんたべた？	
327	00:05:17	じょんどぅ	ハンバーグも嬉しそうな顔してる	
328	00:05:18	りあすて	写真がうまいって言おうとしちゃった	
329	00:05:18	mori mori	ソースたっぷりじゃん？	
330	00:05:19	空気	ふだんハンバーグ食べないの？	
331	00:05:24	追放	姉ちゃんがお外できれいなご飯食べてる…	
332	00:05:24	HILO	リッチ	
333	00:05:30	和音	美味しそう	
334	00:05:32	刀根雅武	いいバーグだ	
335	00:05:32	ゼッケン100	ハンバーグ食べたくなるのかわいい	
336	00:05:33	りょう八咫烏ヒナ愛し隊所属	そこそこするね	
337	00:05:33	らうらう	豪華すぎる	
338	00:05:33	Tox De	おいしい玉子	
339	00:05:35	くーねる	写真うつり褒めるところだった	
340	00:05:37	うぇいのる	よかった	
341	00:05:37	biki koto	贅沢	
342	00:05:43	ジョナサン・グレーン	高いやつだ	
343	00:05:44	JUNY	姉ちゃんはハンバーグ。弟は雑草	
344	00:05:53	ゼッケン100	草	
345	00:06:00	リフェ	御徒町のかー	
346	00:06:01	八木谷	ｲｲﾈ	
347	00:06:02	防波亭土左衛門	聖地巡礼できちゃうじゃん	
348	00:06:08	ゼッケン100	宣伝できてえらい	
349	00:06:09	東京コノハムシ	御徒町いいね	
350	00:06:14	らうらう	したがびっくり	
351	00:06:14	スモーク	草	
352	00:06:15	むむめめ	たまにいい奴食べるとビビる	
353	00:06:15	御手洗ヨースケ	ファミレスやん	
354	00:06:18	biki koto	草	
355	00:06:18	カーマイン	弟の聖地きたな…	
356	00:06:21	ゼッケン100	いいもの食べて	
357	00:06:22	ジョナサン・グレーン	草	
358	00:06:24	ラーメンしらす	食べログで	
359	00:06:25	ナウ	普段素材で食べてるもんね・・・	
360	00:06:32	JUNY	もっとおいしいもの食べて	
361	00:06:34	nendoki	雑草で育てた弟のハンバーグ	
362	00:06:38	いぶきんぐ	付け合せおいしいとうれしいよね	
363	00:06:38	せせらぎ	草	
364	00:06:39	Tox De	すごい	
365	00:06:41	mk 95	わかる	
366	00:06:43	motiyomogi	すごい	
367	00:06:46	御手洗ヨースケ	溶けるやつ	
368	00:06:47	ジャック・オー	すごい	
369	00:06:50	りあすて	わかる	
370	00:06:52	HILO	さすが1500円	
371	00:06:54	Yohsuke	地球の食べ物おいしいでしょ	
372	00:06:54	ラーメンしらす	ポテサラがバター風味	
373	00:06:57	おさかな	わかる	
374	00:06:59	レザクリエ	付け合わせすらおいしいのか	
375	00:07:01	東京コノハムシ	グラッセってやつ	
376	00:07:01	Snooker 2	w	
377	00:07:01	タケノコ男	めっちゃうまそう	
378	00:07:03	刀根雅武	隙がないな	
379	00:07:05	ジュンペイ	そんなに	
380	00:07:06	eve	草	
381	00:07:07	motiyomogi	草	
382	00:07:09	らうらう	すごい	
383	00:07:10	リフェ	草	
384	00:07:10	ゼッケン100	グラッセのやつおいしいよね	
385	00:07:17	JUNY	そんなに	
386	00:07:18	和音	バイオニンジン	
387	00:07:18	おさかな	気付いてしまったね	
388	00:07:20	りあすて	そんなマッポーな	
389	00:07:20	HILO	バイオ人参は草	
390	00:07:21	いぶきんぐ	バイオ＝ニンジン	
391	00:07:24	ラーメンしらす	野菜がおいしい	
392	00:07:25	御手洗ヨースケ	甘いやつでしょ	
393	00:07:32	mori mori	草	
394	00:07:33	motiyomogi	食べてみたい	
395	00:07:36	カーマイン	そんなに	
396	00:07:38	ジョナサン・グレーン	草	
397	00:07:39	ぐらける	草	
398	00:07:41	じょんどぅ	メンチでそれはおたかい	
399	00:07:42	八木谷	草	
400	00:07:44	なのちゃん	ブルジョワだあ	
401	00:07:45	らうらう	メンチカツって100円でたべあるくやつでしょ	
402	00:07:45	おさかな	1800円のメンチカツとか想像できない	
403	00:07:46	ゼッケン100	庶民派姉ちゃん	
404	00:07:46	いぶきんぐ	たまの贅沢にはいいかも	
405	00:07:50	mori mori	料理名からして百円なのに	
406	00:07:53	むらさきあんこ	ワングレード上のところだ	
407	00:07:53	Tox De	でも高いメンチカツって絶対うまいイメージ	
408	00:07:56	ジャック・オー	オーガニック＝ニンジンは実際旨い	
409	00:08:01	りょう八咫烏ヒナ愛し隊所属	メンチカツの方が高いのか	
410	00:08:01	Shuzo	コラボ案件狙ってこう	
411	00:08:01	防波亭土左衛門	公認vtuber目指してしまう？	
412	00:08:04	近藤大輔	案件ですか？	
413	00:08:05	Yohsuke	何入ってるんかな	
414	00:08:05	助六	おいしい煮玉子	
415	00:08:07	ZNKQ	いい洋食屋さん	
416	00:08:11	ゼッケン100	案件狙っていこう	
417	00:08:12	ジョナサン・グレーン	オーガニックな人参	
418	00:08:16	東京コノハムシ	マンキン！	
419	00:08:17	カーマイン	かわいい	
420	00:08:17	motiyomogi	草	
421	00:08:19	mori mori	かわいいか	
422	00:08:20	ゼッケン100	マンキンだ	
423	00:08:20	nendoki	日記	
424	00:08:20	らうらう	かわいい	
425	00:08:22	究極ド根性ダイコン	かわいい	
426	00:08:23	Ryo Kamiya	かわいい	
427	00:08:23	Tox De	マンキンだ	
428	00:08:23	HILO	かわいい	
429	00:08:24	タケノコ男	かわいい	
430	00:08:24	ジャック・オー	かわいい	
431	00:08:25	ジョナサン・グレーン	かわいい	
432	00:08:28	カギカギ	かわいい	
433	00:08:28	じょんどぅ	最近マンキンのガチャガチャみる	
434	00:08:28	クロムア	かわいい	
435	00:08:28	おさかな	ガチャまわす姉ちゃんかわいい	
436	00:08:29	らうらう	がちゃぽんした	
437	00:08:30	りょう八咫烏ヒナ愛し隊所属	シャーマンキング	
438	00:08:30	JUNY	JCならガチャポンするわ	
439	00:08:30	motiyomogi	かわいい	
440	00:08:30	うぇいのる	マンキンのガチャとかあるんだ	
441	00:08:31	リフェ	何が狙い？	
442	00:08:33	毒入りトマト	なんのガチャ？	
443	00:08:33	くーねる	それが雑談！	
444	00:08:34	ゼッケン100	雑談配信ってそういうものだよ姉ちゃん！	
445	00:08:38	ジャック・オー	すごく雑談らしい雑談してる	
446	00:08:41	いぶきんぐ	雑談ってそういうものだと思うよ！	
447	00:08:42	むらさきあんこ	雑談ってそういうかんじ！	
448	00:08:49	刀根雅武	クゥ・ダイアリー	
449	00:08:50	motiyomogi	光る！	
450	00:08:53	ジャック・オー	よみがーえーれー	
451	00:08:56	毒入りトマト	あーシャーマンキングか	
452	00:08:59	天然ステルス	光る缶バッジ	
453	00:09:03	ゼッケン100	早口かわいい	
454	00:09:09	空気	令和になってマンキンのガチャが	
455	00:09:09	カーマイン	おみず	
456	00:09:09	御手洗ヨースケ	シャーマンキングやん	
457	00:09:14	うぇいのる	自然な宣伝	
458	00:09:15	motiyomogi	おみず	
459	00:09:15	mori mori	なんてこというの	
460	00:09:20	Tox De	再アニメ化の流れか	
461	00:09:20	mk 95	姉ちゃん！	
462	00:09:23	ナウ	わかる	
463	00:09:24	ジュンペイ	言い方	
464	00:09:25	くーねる	草	
465	00:09:30	じょんどぅ	最近なんかすごい気がする	
466	00:09:31	ジャック・オー	姉ちゃん！言い方！	
467	00:09:33	カーマイン	言い方！	
468	00:09:36	毒入りトマト	伝説の漫画(みかん)ではあるけど超一流では無いね	
469	00:09:36	JUNY	でもアニメ化もしたんだぜ？	
470	00:09:41	ナウ	蜜柑だし・・・	
471	00:09:42	味付けタマゴ	おいしい煮玉子	
472	00:09:44	りあすて	言い方があまりにもあまり	
473	00:09:47	HILO	その辺と比較するとね	
474	00:09:54	K. u	ユンボルは見たことあるけど…	
475	00:09:55	ジャック・オー	打ち切りのイメージもあるしね	
476	00:09:58	biki koto	ブリーチは？	
477	00:09:58	山田たかし	数年に一回は絶対名前みるね	
478	00:10:10	らうらう	JCにも流行ってる	
479	00:10:12	ジョナサン・グレーン	あの辺の漫画読んで育った層が今そういう企画できるようになったのかなって感じはあるね	
480	00:10:18	東京コノハムシ	ネウロ位かな	
481	00:10:25	天然ステルス	今は講談社	
482	00:10:28	ワイン妖精	煮玉子ぉ～	
483	00:10:28	motiyomogi	草	
484	00:10:29	リフェ	草	
485	00:10:30	味付けタマゴ	；；	
486	00:10:31	ジョナサン・グレーン	草	
487	00:10:34	ジャック・オー	草	
488	00:10:34	おさかな	草	
489	00:10:34	東京コノハムシ	ミック…	
490	00:10:37	毒入りトマト	チョコラブは嫌われているのか…？	
491	00:10:39	八木谷	草	
492	00:10:40	いぶきんぐ	チョコラブいないのか…	
493	00:10:46	うぇいのる	まあ…うん…	
494	00:10:48	はまちハウマッチ	やったね	
495	00:10:56	じょんどぅ	かわいい	
496	00:10:59	カーマイン	草	
497	00:11:00	タケノコ男	草	
498	00:11:02	リフェ	草	
499	00:11:04	スモーク	草	
500	00:11:05	motiyomogi	草	
501	00:11:05	毒入りトマト	なるほど…	
502	00:11:06	ジョナサン・グレーン	草	
503	00:11:06	究極ド根性ダイコン	ひどい	
504	00:11:20	近藤亮	草	
505	00:11:38	うぇいのる	草	
506	00:11:38	カーマイン	かわいい	
507	00:11:38	リフェ	草	
508	00:11:39	はまちハウマッチ	草	
509	00:11:39	タケノコ男	草	
510	00:11:39	クロムア	草	
511	00:11:39	Snooker 2	w	
512	00:11:39	究極ド根性ダイコン	草	
513	00:11:40	らうらう	wwwwwwwww	
514	00:11:40	東京コノハムシ	ビンゴ！	
515	00:11:41	味付けタマゴ	草	
516	00:11:41	むむめめ	草	
517	00:11:41	カギカギ	草	
518	00:11:42	いぶきんぐ	草	
519	00:11:43	HILO	草	
520	00:11:44	ジャック・オー	偏りひどい	
521	00:11:45	motiyomogi	草	
522	00:11:46	りあすて	草	
523	00:11:46	八木谷	草	
524	00:11:47	Tox De	草	
525	00:11:49	毒入りトマト	アルティメットジャンヌちゃん出せるじゃん！	
526	00:11:49	天然ステルス	三連来たな…	
527	00:11:51	リフェ	三連ジャンヌさん	
528	00:11:51	空気	草	
529	00:11:52	じょんどぅ	ジャンヌちゃんが3体…！	
530	00:11:53	おさかな	計算しちゃだめだ	
531	00:11:54	nendoki	草	
532	00:11:55	ヌルヌペペ	草	
533	00:11:55	HILO	大佐にあげよう	
534	00:11:58	biki koto	すげー	
535	00:12:01	りあすて	来るぞ	
536	00:12:01	らうらう	ジャンヌしか入ってない説	
537	00:12:02	カーマイン	ジェットストリームジャンヌ！	
538	00:12:03	JUNY	3つ揃えたらあたり	
539	00:12:08	sas b	クゥフランゾーパー聖女説	
540	00:12:09	らうらう	草	
541	00:12:15	motiyomogi	隙きあらばアイカツ	
542	00:12:19	biki koto	視聴者プレゼントに！？	
543	00:12:20	ゼッケン100	隙あらばアイカツ	
544	00:12:20	nendoki	帽子に全部つけよう	
545	00:12:22	東京コノハムシ	アイカツ！	
546	00:12:26	カーマイン	やはりアイカツか…いつ回す？	
547	00:12:45	いぶきんぐ	いいなぁ	
548	00:12:45	motiyomogi	缶バッチホルダーに全部付けよう	
549	00:12:59	東京コノハムシ	水〜	
550	00:13:05	りょう八咫烏ヒナ愛し隊所属	それもまたアイカツ	
551	00:13:20	いぶきんぐ	草	
552	00:13:20	ジョナサン・グレーン	草	
553	00:13:20	ゼッケン100	草	
554	00:13:23	D W	おやおやー	
555	00:13:23	リフェ	草	
556	00:13:24	タケノコ男	草	
557	00:13:26	motiyomogi	草	
558	00:13:26	むむめめ	まさかね	
559	00:13:27	ジャック・オー	草	
560	00:13:32	らうらう	？	
561	00:13:33	りょう八咫烏ヒナ愛し隊所属	草	
562	00:13:33	mori mori	草すぎる	
563	00:13:35	らうらう	wwwwwwwwwwwwwwwwwwwww	
564	00:13:37	カーマイン	草	
565	00:13:37	究極ド根性ダイコン	草	
566	00:13:37	eve	草	
567	00:13:38	クロムア	草	
568	00:13:38	Ryo Kamiya	草	
569	00:13:39	ジャック・オー	逆にすごい	
570	00:13:39	味付けタマゴ	草	
571	00:13:39	山田たかし	草	
572	00:13:39	東京コノハムシ	穏やかじゃない…	
573	00:13:39	HILO	草	
574	00:13:39	毒入りトマト	草	
575	00:13:40	motiyomogi	すごい	
576	00:13:40	ぐらける	草	
577	00:13:41	桜田紅	草	
578	00:13:41	近藤亮	草	
579	00:13:41	刀根雅武	店員さんちゃんと混ぜてないのかな	
580	00:13:42	和音	トリプルあおいちゃん	
581	00:13:42	リフェ	草	
