行番号	投稿時間	投稿者	メッセージ	スパチャ
53	00:00:00	なんたら		￥100
54	00:00:00	カーマイン		￥120
55	00:00:00	スモーク		￥100
56	00:00:00	さんぽーる祐三		￥120
57	00:00:18	motiyomogi	おいしい煮玉子	
58	00:00:18	せせらぎ	おいたま～	
59	00:00:19	ゴライアン	美味しいに卵	
60	00:00:20	Clacklin/クラックリン	おいしい煮玉子♪	
61	00:00:21	Eトマト	おいしい煮玉子	
62	00:00:21	うぇいのる	おいしい煮玉子	
63	00:00:23	_ Tamaya	おいしい煮玉子	
64	00:00:23	御早和杯	おいしい煮玉子	
65	00:00:24	オオサキユリ	おいしい煮玉子	
66	00:00:24	ナウ	おいしい煮玉子	
67	00:00:25	天然ステルス	おいしい煮玉子	
68	00:00:28	ジャック・オー	おいしい煮玉子	
69	00:00:28	sio3go	おいしい煮玉子	
70	00:00:29	タケノコ男	おいしい煮玉子	
71	00:00:29	なまこ	おいたま	
72	00:00:30	りあすて	おいしい煮玉子	
73	00:00:31	J T	おいいしい煮玉子	
74	00:00:31	JUNY	おいしい煮玉子	
75	00:00:33	スモーク	おいしい煮玉子	
76	00:00:33	たんこぶ	こんにちはー	
77	00:00:33	なんたら	おいしい煮玉子	
78	00:00:35	わっしーな	おいしい煮玉子	
79	00:00:39	八木谷	おいしい煮玉子	
80	00:00:50	しろいぬ	おいしい煮玉子	
81	00:00:51	カギアカギ	おいしい煮玉子	
82	00:00:53	リフェ	おいしい煮玉子	
83	00:00:58	汁汁煮汁	おいしい煮玉子	
84	00:01:06	しょんぼりさん12	おいしい煮卵	
85	00:01:08	Eトマト	上がドラゴンズレアですよ	
86	00:01:17	Yohsuke	クゥさんこんにちわ。	
87	00:01:20	ほるもん	おいしい煮玉子	
88	00:01:22	リフェ	枠がドラゴンズレアになってるよ	
89	00:01:26	まろ	おいしい煮玉子	
90	00:01:28	Eトマト	楽譜地	
91	00:01:30	タケノコ男	枠が	
92	00:01:31	せせらぎ	画面上部	
93	00:01:37	かたもく	おいしいマトリクス	
94	00:01:41	御早和杯	こっちはコンボイになってる	
95	00:01:43	りあすて	画面の方	
96	00:01:43	なんたら	配信画面の方の枠だよ	
97	00:01:48	ぷりん	こんにちは	
98	00:01:56	りあすて	OK	
99	00:01:58	スモーク	おｋ	
100	00:02:10	りあすて	いいね	
101	00:02:11	ジュンペイ	おいしいコンボイ	
102	00:02:11	スモーク	おお！	
103	00:02:13	Eトマト	おお	
104	00:02:14	J T	これ気になる	
105	00:02:15	sio3go	おぉ	
106	00:02:15	せせらぎ	これは！	
107	00:02:16	リフェ	おー	
108	00:02:16	motiyomogi	イヌの本だ	
109	00:02:18	八木谷	すごい	
110	00:02:18	Clacklin/クラックリン	はじまるまえにするのはウォームアップだよ	
111	00:02:20	たんこぶ	おお！	
112	00:02:22	タケノコ男	おおー	
113	00:02:22	うぇいのる	！	
114	00:02:23	JUNY	おおー	
115	00:02:24	なんたら	なるほど	
116	00:02:26	かたもく	イッヌの本や	
117	00:02:27	しょんぼりさん12	イヌブック！	
118	00:02:28	御早和杯	イヌもよう描いとる	
119	00:02:32	ジャック・オー	イッヌ！	
120	00:02:36	ジュンペイ	イヌもよう描いとる	
121	00:02:43	りあすて	かわいい	
122	00:02:44	Clacklin/クラックリン	委託予約した〜	
123	00:02:47	タケノコ男	かわいい	
124	00:02:48	ほるもん	ﾍﾟﾗﾘ	
125	00:02:49	ナウ	サンキューイヌージョン	
126	00:02:49	カギアカギ	かわいい	
127	00:03:03	えび	かわいい	
128	00:03:07	らうらう	かわいい	
129	00:03:09	motiyomogi	かわいい	
130	00:03:10	ふーばー	かわいい	
131	00:03:14	Clacklin/クラックリン	かわいい	
132	00:03:14	スモーク	委託届くの楽しみ	
133	00:03:19	たんこぶ	メロンブックスで委託してるニークゥ本！メロンブックスで委託してるニークゥ本じゃないか！！！	
134	00:03:19	sio3go	かわいい	
135	00:03:21	りあすて	無言で自分の本を読む姉を見守る配信、贅沢すぎるでしょ	
136	00:03:35	mk 95	おいしい煮玉子	
137	00:03:39	ジャック・オー	クゥニー？ニークゥ？	
138	00:03:41	なんたら		￥100
139	00:04:06	御早和杯	真剣に読む	
140	00:04:12	たんこぶ		￥100
141	00:04:15	らうらう		￥100
142	00:04:15	Clacklin/クラックリン	かわいい	
143	00:04:22	リフェ	黙々と読んでるのかわいい	
144	00:04:26	スモーク		￥100
145	00:04:29	ジャック・オー	かわいい	
146	00:04:29	こみこ	かわいい	
147	00:04:31	mk 95		￥100
148	00:04:40	motiyomogi	めっちゃ読んどる	
149	00:04:45	八木谷	かわいい	
150	00:04:46	ZNKQ	（黙読）	
151	00:04:57	らうらう	かわいいしかない	
152	00:04:59	スモーク	なんだこの状況ｗ	
153	00:05:00	ジョナサン・グレーン	かわいい	
154	00:05:06	mk 95	かわいい	
155	00:05:07	JUNY	ﾍﾟﾗﾘ	
156	00:05:08	味付けタマゴ	おいしい煮玉子	
157	00:05:09	タケノコ男	真面目に読んでてえらい	
158	00:05:12	motiyomogi	かわいい	
159	00:05:13	カギアカギ	めっちゃガッツリ読んでる！	
160	00:05:16	らうらう	自分を読む	
161	00:05:21	せせらぎ	どうでした？	
162	00:05:21	Eトマト	おつにた	
163	00:05:22	ジュンペイ	読めてえらい	
164	00:05:24	らうらう	かわいい	
165	00:05:24	八木谷	草	
166	00:05:28	カギアカギ	かわいい	
167	00:05:28	ジョナサン・グレーン	かわいい	
168	00:05:30	りあすて	かわいかった	
169	00:05:30	えび	かわいい	
170	00:05:32	タケノコ男	かわいい	
171	00:05:32	D W	かわいい	
172	00:05:32	ふーばー	かわいい	
173	00:05:33	スモーク	草	
174	00:05:35	mk 95	可愛かった	
175	00:05:35	Clacklin/クラックリン	かわいかった	
176	00:05:37	C.ジョンソン	かわいい	
177	00:05:39	sio3go	かわいい	
178	00:05:41	なんたら	完璧なレビューだ…	
179	00:05:42	J T	助かる！	
180	00:05:44	Eトマト	おお	
181	00:05:45	ふーばー	安い！	
182	00:05:51	せせらぎ	えっ！全国で！？	
183	00:05:54	たんこぶ	ニークゥ本委託代	￥700
184	00:05:55	ほるもん	かいます	
185	00:05:55	ジャック・オー	予約済みやで	
187	00:06:03	味付けタマゴ	委託で予約してあるから楽しみ	
188	00:06:04	りあすて	なんだって！？そんな便利なサービスが・・・	
189	00:06:07	リフェ	店舗受取いいよね	
190	00:06:17	ぷりん	欲しい	
191	00:06:33	らうらう	かわいい	
192	00:06:39	aru ku	本人に伝えよう	
193	00:06:44	タケノコ男	ごそごそ	
194	00:06:45	いぶきんぐ	おいしい煮玉子	
195	00:06:49	せせらぎ	例えが独特	
196	00:06:55	ふーばー	おみず	
197	00:06:56	らうらう	おみず	
198	00:06:56	ジョナサン・グレーン	2010のOPだ	
199	00:06:58	リフェ	懐かしいBGM	
200	00:07:00	aru ku	ｺﾞｸｺﾞｸ	
201	00:07:00	ねこくーる	届くの楽しみ	
202	00:07:02	りあすて	始まったな	
203	00:07:05	御早和杯	ﾃｰﾚﾚｰﾚｰ	
204	00:07:08	ブロア	目が	
205	00:07:09	Eトマト	フジタぶりにみた	
206	00:07:14	aru ku	なんか今めっちゃ目に	
207	00:07:16	味付けタマゴ	2日目開始	
208	00:07:17	りあすて	ﾃｰﾚﾚｰﾚｰ ﾋﾟｰｰｰｰｰ	
209	00:07:17	ぴねかっと	安定の出落ち	
210	00:07:19	motiyomogi	がんばえー	
211	00:07:19	sio3go	oh	
212	00:07:21	C.ジョンソン	ピーーン	
213	00:07:22	いぶきんぐ	即死草	
214	00:07:22	せせらぎ	今日も縛りプレイか…	
215	00:07:24	らうらう	ええ・・・	
216	00:07:25	ふーばー	早くも洗礼を受けた	
217	00:07:31	なんたら	9ヶ月ぶり	
218	00:07:34	ナウ	相変わらず弾が見づらい	
219	00:07:40	タケノコ男	草	
220	00:07:40	バッファバルク	とにかく走って	
221	00:07:45	aru ku	弾見えねえ・・・	
222	00:07:46	スモーク	乗組員つえぇな	
223	00:07:48	御早和杯	乗組員にやられる	
224	00:07:49	えび	草	
225	00:07:50	りあすて	懐かしいね	
226	00:07:52	JUNY	がめおべら	
227	00:07:53	らうらう	ホワイトデーのクソ	
228	00:07:54	大野カムイ	はやい	
229	00:07:57	Clacklin/クラックリン	なんで死んだのかわからない	
230	00:08:03	いぶきんぐ	もうそんなに経つのか…	
231	00:08:05	eve	目に悪い点滅	
232	00:08:21	ジョナサン・グレーン	弾1ドットだし敵変形するし変形後の敵に弾届かないし本当にひどい	
233	00:08:23	八木谷	今日も過酷そう	
234	00:08:29	ぽぼす	弾が１ドットで草	
235	00:08:32	motiyomogi	背景と敵の弾が同化しとる	
236	00:08:34	はこ	おいしい煮玉子	
237	00:08:34	らうらう		￥100
238	00:08:39	Saw Saw	ドラゴンズレアの残機を見習え	
239	00:08:39	バッファバルク	開始と同時に十字キー右でどうぞ	
240	00:08:40	JUNY	出だしから極まっとる	
241	00:08:40	御早和杯	まったく進めない…	
242	00:08:41	大野カムイ	ポリゴンショックみたいな演出はやめるピカ！	
243	00:08:41	ねこくーる	弾が全然見えない…	
244	00:08:45	えび	本当に弾が見えない	
245	00:08:49	りあすて	マリオとかもHPないしイコールｸｿｹﾞｰというわけではなさそう	
246	00:08:51	ぴねかっと	赤青点滅からの小さすぎる敵弾で目が死んでしまう	
247	00:08:57	ジョナサン・グレーン	途中までは弾撃ちながらダッシュでいけたはず	
248	00:08:58	Eトマト	つよ	
249	00:09:05	御早和杯	止まるんじゃねえぞ…	
250	00:09:05	せせらぎ	残機が30機になる裏技とかないんですかヤダー	
251	00:09:08	aru ku	草	
252	00:09:15	はこ	姉ちゃん開幕トランスフォームすれば途中までスルーで移動できるよ	
253	00:09:31	motiyomogi	妙にテンポが良くて笑う	
254	00:09:37	Eトマト	マリオには無限ストックの裏技があるから…	
255	00:09:42	らうらう	かっこいい	
256	00:09:45	sio3go	目を休めながらやらないと	
257	00:09:54	スモーク	草	
258	00:09:59	リフェ	草	
259	00:10:14	ジョナサン・グレーン	にーほんじんならばー	
260	00:10:19	Eトマト	銃弾上からも出るのか	
261	00:10:19	motiyomogi	草	
262	00:10:22	aru ku	草	
263	00:10:23	JUNY	草	
264	00:10:23	えび	草	
265	00:10:32	ユーサVtuber	撃って止まってるときはスルー出来ませんでしたっけ？	
266	00:10:39	はこ	止まってる間当たっても大丈夫だったような	
267	00:10:39	たんこぶ	結構音楽いいね	
268	00:10:41	Saw Saw	コ ン ボ イ の 謎 ←(地味に腹が立ってくる)	
269	00:10:51	aru ku	テンポが早すぎる	
270	00:10:52	ふーばー	明日が本番なのでは	
271	00:11:03	ぴねかっと	何回聞いても飽きない	
272	00:11:08	らうらう	草	
273	00:11:10	aru ku	草	
274	00:11:11	りあすて	判定が・・・低い・・・！	
275	00:11:13	リフェ	草	
276	00:11:17	ふーばー	そんなに	
277	00:11:20	はこ	計画通り	
278	00:11:20	天然ステルス	そんなに	
279	00:11:23	motiyomogi	２ドラゴンズレアも…	
280	00:11:24	えび	そんなに	
281	00:11:27	タケノコ男	そんなに	
282	00:11:38	Eトマト	えぇ	
283	00:11:38	ぷりん	コミケ行ってみたい。	
284	00:11:39	せせらぎ	ドラゴンズレア売ろう	
285	00:11:41	たんこぶ	人気なやつは委託するだろうしね	
286	00:11:47	御早和杯	ドラゴンズレアが単位になっとる…	
287	00:11:48	ふーばー	わかる	
288	00:12:06	Eトマト	草	
289	00:12:15	Clacklin/クラックリン	ドラゴンズレアが今日の買い物半分の値段するという事実で笑ってしまう	
290	00:12:17	aarar scsrt	おいしい煮玉子	
291	00:12:26	八木谷	ざんねん	
292	00:12:27	はこ	V本かなり多かったみたいですね	
293	00:12:41	せせらぎ	人気だね	
294	00:12:41	いぶきんぐ	売れちゃうかぁ	
295	00:12:51	Eトマト	姉ちゃんが言った通り冬に一気に来たね	
296	00:12:55	ふーばー	盛況だったね	
297	00:12:56	ジャック・オー	カオスを支配する	
298	00:12:58	Clacklin/クラックリン	カオスが支配する	
299	00:13:05	たんこぶ	クゥ・フラン・ゾーパー島は？	
300	00:13:06	カギアカギ	カオスが支配する	
301	00:13:07	なんたら	カオスが支配する	
302	00:13:07	motiyomogi	草	
303	00:13:07	タケノコ男	草	
304	00:13:08	八木谷	草	
305	00:13:12	リフェ	草	
306	00:13:12	puragaぷらが	草	
307	00:13:13	Eトマト	草	
308	00:13:13	大野カムイ	草	
309	00:13:14	スモーク	草	
310	00:13:16	ユーサVtuber	２面以降は変形する意味ないから今のうちにビークルモード堪能して下さい	
311	00:13:20	C.ジョンソン	草	
312	00:13:21	ジョナサン・グレーン	草	
313	00:13:21	むむめめ	あったね	
314	00:13:22	ぷりん	草	
315	00:13:24	御早和杯	にじさんじじゃねーか！	
316	00:13:26	biki koto	おいしい煮玉子	
317	00:13:27	らうらう	草	
318	00:13:28	eve	草	
319	00:13:30	えび	刀ガクと刀ピーで戦争起きちゃう…	
320	00:13:34	ジョナサン・グレーン	草	
321	00:13:35	せせらぎ	ピーナッツくんも半裸だし	
322	00:13:49	りあすて	エビ	
323	00:14:00	たんこぶ	最近は剣持×ピーナッツくんもあるし…	
324	00:14:00	Saw Saw	曲はいいけどループが短いって言う	
325	00:14:01	なんたら	かわいい	
326	00:14:01	motiyomogi	おうた	
327	00:14:01	らうらう	おうた	
328	00:14:04	バッファバルク	最初から最後まで強敵のエビ	
329	00:14:04	Eトマト	うまい	
330	00:14:07	はこ	ちなみに水平移動してくるジェットはアイテム落とすよ	
331	00:14:07	タケノコ男	かわいい	
332	00:14:07	ジョナサン・グレーン	おうた	
333	00:14:08	なすこ	きっつｗｗ	
334	00:14:12	JUNY	エビフライかな？	
335	00:14:17	J T	そーれがきーみの	
336	00:14:29	のどあめ	おいしい煮玉子	
337	00:14:37	なんたら	🦐===3	
338	00:14:42	ジョナサン・グレーン	コンボイの謎のPVだとジャガーって言われてたね今の赤いの	
339	00:14:44	たんこぶ	盛況でうれしいね	
340	00:14:49	えび	upd8すごい	
341	00:14:51	スモーク	残念	
342	00:14:53	タケノコ男	かなしい	
343	00:14:53	りあすて	そんなに	
344	00:15:03	大野カムイ	コミケは厳しいんだな	
345	00:15:12	J T	グッズがないなら自作すればいいじゃない	
346	00:15:20	ジョナサン・グレーン	かなしみ	
347	00:15:23	たんこぶ	のらちゃんいいなー	
348	00:15:28	aru ku	うまい	
349	00:15:28	ぴねかっと	かわいい	
350	00:15:34	りあすて	絶妙	
351	00:15:35	biggs	かわいい	
352	00:15:35	eve	かわいい	
353	00:16:01	いぶきんぐ	草	
354	00:16:03	せせらぎ	草	
355	00:16:05	motiyomogi	懲役太郎すき	
356	00:16:05	D W	草	
357	00:16:06	リフェ	草	
358	00:16:06	さめ	懐かしいタイトルが見えたので	
359	00:16:08	タケノコ男	草	
360	00:16:11	えび	懲役太郎好き	
361	00:16:11	八木谷	草	
362	00:16:14	aru ku	懲役太郎さん面白いよ・・	
363	00:16:16	たんこぶ	ゴルンノヴァ総統は？	
364	00:16:18	りあすて	懲役太郎のグッズ、刑務作業品みたいなやつでは？	
365	00:16:30	Clacklin/クラックリン	椅子かな	
366	00:16:52	J T	モスおじいいなぁ	
367	00:16:54	ジャック・オー	モスおじ	
368	00:16:57	さめ	見えない弾ｗ	
369	00:17:00	ナウ	カモミさんはもう終わってた時間かな	
370	00:17:03	いぶきんぐ	きらっきーいいなぁ	
371	00:17:05	のどあめ	きらっきー★(台パン)	
372	00:17:20	タケノコ男	すごい	
373	00:17:25	motiyomogi	へー	
374	00:17:26	ジョナサン・グレーン	すごい	
375	00:17:46	JUNY	体当たり…	
376	00:17:54	八木谷	草	
377	00:17:56	らうらう	草	
378	00:17:57	motiyomogi	草	
379	00:17:57	ぴねかっと	草	
380	00:18:02	カギアカギ	草	
381	00:18:03	ジョナサン・グレーン	草	
382	00:18:03	らうらう	なにその例え	
383	00:18:04	タケノコ男	例えで草	
384	00:18:04	えび	草	
385	00:18:05	Saw Saw	草	
386	00:18:13	むむめめ	のど自慢みたいな	
387	00:18:13	のどあめ	ラキちゃんはこの前パチンコのイベント行ったら3曲入ってるアルバム無料で配っててびっくりしたよ	
388	00:18:19	なんたら	臨界状態じゃん	
389	00:18:20	Eトマト	草	
390	00:18:29	ねこくーる	散らされちゃうのか	
391	00:18:40	たんこぶ	あぶないからね	
392	00:18:52	ジョナサン・グレーン	やばい	
393	00:18:59	Fine TK	コミケは人多過ぎて電話繋がらなくて近隣の病院とか困るらしいね。	
394	00:19:03	のどあめ	企業エリアってそんなに殺伐としないもんね最近は	
395	00:19:09	J T	やっぱりバーチャルマーケットの需要あるよな	
396	00:19:13	黒乃未果	えっ、お姉ちゃんとんでもないゲームしてる…	
397	00:19:29	のどあめ	なのは完売	
398	00:19:31	ひとーん	来た途端テーンテンで草	
399	00:19:36	aru ku	３０機くらいほしい	
400	00:19:36	りあすて	姉ちゃん小学生のころもコミケ行ってたの？	
401	00:19:42	内海柚	おいしい煮玉子ー	
402	00:19:55	motiyomogi	ベテランだ	
403	00:20:01	Eトマト	とんでもないJS	
404	00:20:05	シーラpoke	おいしい煮玉子	
405	00:20:07	ジョナサン・グレーン	年末にやるゲームじゃないですよねこれ…	
406	00:20:10	なんたら	動線を計画するJC	
407	00:20:12	都会さぼてん	なつかしい	
408	00:20:15	tanya	ドラゴンズレアよりもたのしそう=>	
409	00:20:15	リフェ	小学生って入れるんだ	
410	00:20:18	いぶきんぐ	コミケベテランJC	
411	00:20:22	のどあめ	イヌーさんに挨拶できたの？	
412	00:20:28	ジョナサン・グレーン	こら！JCがエッチな本買っちゃいけませ？！	
413	00:20:31	Fine TK	姉ちゃんは誰のコスプレしたの？	
414	00:20:33	らうらう	JYいる？	
415	00:20:37	りあすて	比較対象が草	
416	00:20:39	JUNY	そんなに…	
417	00:20:43	タケノコ男	比較対象がおかしいよ	
418	00:20:51	えび	操作感の差もでかそう	
419	00:20:55	ジョナサン・グレーン	草	
420	00:21:06	Eトマト	なんか止まる時滑ってるね	
421	00:21:07	りあすて	言ってるそばからエビにやられて草	
422	00:21:08	のどあめ	ドラゴンズレアはエンタムに投げつけてニーツちゃんにやらせよ	
423	00:21:09	八木谷	草	
424	00:21:16	スモーク	弾が見えない	
425	00:21:25	ぽぼす	死ぬたびに視力を削られる闇のゲーム	
426	00:21:26	りあすて	0.5二日目予算のドラゴンズレアね	
427	00:21:27	Fine TK	復活画面目が痛い。	
428	00:21:39	たんこぶ	ミソシタのコスプレいた？	
429	00:21:41	Eトマト	草	
430	00:21:43	らうらう	姉ちゃんはさあ	
431	00:21:43	biggs	邪悪だよ！！	
432	00:21:45	なんたら	そうだね	
433	00:21:45	えび	最低だな弟	
434	00:21:46	スモーク	弟のせいにしてた！	
435	00:21:50	御早和杯	はい	
436	00:21:51	いぶきんぐ	ニーツちゃん乗り気だったね	
437	00:21:53	のどあめ	弟のせいにするなんて最低だよ	
438	00:21:57	タケノコ男	弟はひどいなあ	
439	00:21:58	リフェ	草	
440	00:22:21	aru ku	馬のコスプレとか	
441	00:22:21	まておりっち	ピーナッツくんもいたらしいですよ	
442	00:22:22	のどあめ	浅瀬ふわっふわ	
443	00:22:24	Eトマト	うびばがうびばの格好して居たらしいよ	
444	00:22:35	らうらう	煮玉子のコスプレいた？	
445	00:22:36	タケノコ男	浅瀬と名取の組み合わせ好き	
446	00:22:55	ゆら	ドンキで買える	
447	00:23:03	abeshi	おいしい煮玉子	
448	00:23:10	りあすて	やったね	
449	00:23:10	JUNY	馬の面にスーツにシロちゃんネクタイ	
450	00:23:11	ぴねかっと	煮玉子のコスプレとは	
451	00:23:11	らうらう	やったね	
452	00:23:12	eve	やったね	
453	00:23:13	ふーばー	やったね	
454	00:23:14	御早和杯	馬のコスプレは身体を鍛えるところから	
455	00:23:14	ねこくーる	おお	
456	00:23:15	aru ku	未知のエリア♂	
457	00:23:16	タケノコ男	やったね	
458	00:23:17	なんたら	やったね	
459	00:23:20	都会さぼてん	謎ボス	
460	00:23:23	ジョナサン・グレーン	ここまでトランスフォーマー要素が最初の飛行機と戦車しかない…	
461	00:23:23	Saw Saw	ボスは弱い	
462	00:23:27	eve	もしかしてこれボス？	
463	00:23:27	バッファバルク	やったね	
464	00:23:27	スモーク	ドラゴンズレアより苦戦したね	
465	00:23:29	ぽぼす	ボス簡単すぎ定期	
466	00:23:33	内海柚	姉ちゃん千年帽子のグッヅ化しないの？	
467	00:23:36	リフェ	あたってないような	
468	00:23:37	いぶきんぐ	一面簡単って言える人今何人居るんだろう	
469	00:23:37	なんたら	あやしい	
470	00:23:39	らうらう	なにこれ	
471	00:23:54	バッファバルク	１つ前の足場からジャンプのが当てやすいです	
472	00:23:54	労働力	しょっぺえ...	
473	00:24:02	スモーク	ボス戦か	
474	00:24:06	せせらぎ	ギリ届いてない？	
475	00:24:15	なんたら	目に悪い	
476	00:24:16	aru ku	よわ	
477	00:24:17	りあすて	ボス地味すぎる	
478	00:24:20	えび	やったね	
479	00:24:21	リフェ	やったー	
480	00:24:21	いぶきんぐ	やったね	
481	00:24:22	山山春春	やったね	
482	00:24:24	JUNY	一瞬…	
483	00:24:31	バッファバルク	災難の2面…	
484	00:24:33	りあすて	侵入高度がガチすぎる	
485	00:24:37	K. u	美味しい煮玉子	
486	00:24:39	ジョナサン・グレーン	この目に悪い感じの点滅毎回やるんだ…	
487	00:24:43	aru ku	スピードがえぐすぎる	
488	00:24:46	タケノコ男	草	
489	00:24:55	御早和杯	全部難しい気がする…	
490	00:24:59	都会さぼてん	弾がみえねえ	
491	00:25:04	らうらう	おおーー	
492	00:25:06	せせらぎ	おぉ！	
493	00:25:08	リフェ	おお	
494	00:25:09	スモーク	なるほど	
495	00:25:10	ぽぼす	やさしい	
496	00:25:11	りあすて	おおー！	
497	00:25:11	いぶきんぐ	おおこれはすごい	
498	00:25:11	らうらう	いけそう	
499	00:25:12	えび	ワザップに書いてくる！	
500	00:25:13	eve	おお！	
501	00:25:13	黒乃未果	これは嬉しい	
502	00:25:17	タケノコ男	すごい	
503	00:25:24	ねこくーる	草	
504	00:25:24	りあすて	見えない天井だ・・・	
505	00:25:26	Saw Saw	コンティニューが無ければ即死だった(精神的に)	
506	00:25:26	motiyomogi	クリアできそう	
507	00:25:26	スモーク	草	
508	00:25:27	eve	草	
509	00:25:29	ナウ	有野課長が裏技使い忘れて最初から担ってましたね・・・	
510	00:25:30	さめ	屋外なのにｗ	
511	00:25:30	ゆおた	天井あるの草	
512	00:25:31	Clacklin/クラックリン	天井あんのかい！	
513	00:25:32	JUNY	コンテニューが裏技なの多かったね	
514	00:25:34	Eトマト	なんか名人のやつ思い出す	
515	00:25:37	J T	この配置ェｸﾞｲ	
516	00:25:37	ぽぼす	見えない天井草	
517	00:25:39	ジョナサン・グレーン	草	
518	00:25:41	都会さぼてん	マリオもコマンドでコンテニューじゃなかった？	
519	00:25:44	リフェ	草	
520	00:25:48	いぶきんぐ	はじめからやり直さなくていいのありがたいね…	
521	00:25:54	日向千夏	希望が見えてきた	
522	00:25:55	さめ	この難易度よ	
523	00:25:55	K. u	ドラレアよりは操作性良さそうに見える	
524	00:25:57	らうらう	ab押し忘れて最初からになりそう	
525	00:26:00	abeshi	コンボイの弱さの謎	
526	00:26:23	An apprentice	ハリウッド映画とメディアミックスで発売されたゲームですね	
527	00:26:33	リフェ	何系のラーメン？	
528	00:26:33	らうらう	年越しラーメンつくって	
529	00:26:38	猫の散歩道	痛恨のコンティニューミス！（先行入力）	
530	00:26:39	りあすて	塩？	
531	00:26:54	せせらぎ	ラーメンつくる配信？	
532	00:26:55	りあすて	コメ欄に預言者がいるようだな	
533	00:26:58	motiyomogi	STAGE 1	
534	00:26:59	Fine TK	ラーメンに煮玉子必須だね。	
535	00:27:00	abeshi	あ、こんて	
536	00:27:01	なんたら	草	
537	00:27:01	らうらう	草	
538	00:27:01	ナウ	はい	
539	00:27:03	aru ku	草	
540	00:27:03	Eトマト	ああ	
541	00:27:04	ぴねかっと	草	
542	00:27:04	タケノコ男	ああ…	
543	00:27:04	ジョナサン・グレーン	草	
544	00:27:06	御早和杯	やっちまったー	
545	00:27:06	せせらぎ	あぁ	
546	00:27:06	JUNY	あっ	
547	00:27:07	八木谷	あっ	
548	00:27:07	オオサキユリ	草	
549	00:27:08	いぶきんぐ	さっそくやらかした！	
550	00:27:09	eve	やっちゃった	
551	00:27:14	ぽぼす	コンボイが死んだキャンペーン	
552	00:27:14	スモーク		￥100
553	00:27:14	らうらう	こんなにはやくミスるとは	
554	00:27:14	あまいさい	早速	
555	00:27:15	日向千夏	あぁ	
556	00:27:16	レコ	一人焼肉食べ放題は済ませた	
557	00:27:17	Eトマト	もう1回遊べるドン！	
558	00:27:22	eve	フラグかな	
559	00:27:34	ジョナサン・グレーン	草	
560	00:27:35	スモーク	草	
561	00:27:36	aru ku	草	
562	00:27:40	なんたら	あるんだ	
563	00:27:41	タケノコ男	草	
564	00:27:41	リフェ	草	
565	00:27:44	りあすて	あるの・・・？	
566	00:27:48	abeshi	突然のラーメンの欲求がコンティニューを妨げた	
567	00:27:49	Fine TK	あるのか。	
568	00:27:49	biggs	たしかに	
569	00:27:58	JUNY	力（どこでもセーブ）が欲しいか…？	
570	00:28:00	りあすて	たしかに有名ではあるね	
