行番号	投稿時間	投稿者	メッセージ	スパチャ
104	00:00:20	しれちゅー	再開ツイートえらい	
105	00:00:21	ジャック・オー	おいしい煮玉子	
106	00:00:22	ああ	おいしい煮玉子	
107	00:00:22	リフェ	おいしい煮玉子	
108	00:00:23	sio3go	おいしい煮玉子	
109	00:00:25	ふーばー	おいしい煮玉子	
110	00:00:26	ホワイトラン衛兵	おいしい煮玉子	
111	00:00:27	らむね。	おいしい煮玉子	
112	00:00:28	パンセポンセ	おいしい煮玉子	
113	00:00:38	ss kk	おいしい煮玉子	
114	00:00:39	motiyomogi	おいしい煮玉子	
115	00:00:46	ナウ	おいしい煮玉子	
116	00:00:47	キタカシ	おいしい煮玉子ってなんですか・・・？	
117	00:00:58	らうらう	ろこもこどん！	
118	00:00:59	いぶきんぐ	おいしい煮玉子	
119	00:01:00	桜田紅	ロコモコ丼	
120	00:01:01	K. u	おいしい煮玉子	
121	00:01:02	パンセポンセ	おいしそう	
122	00:01:08	まりも	ロコモコ丼いいですね	
123	00:01:09	ジョナサン・グレーン	おいしそう	
124	00:01:10	motiyomogi	おいしいロコモコ丼	
125	00:01:13	ふーばー	ろこもこ	
126	00:01:15	しれちゅー	おいしいおいしい煮玉子	
127	00:01:18	K. u	強火？	
128	00:01:19	キタカシ	お湯から７分派です	
129	00:01:21	天然ステルス	おいしい煮玉子	
130	00:01:28	じょーげん	おいしい煮玉子	
131	00:01:28	クレイジーキャッツマンチカン	半熟がムズイ	
132	00:01:40	らうらう	沸騰後6:30派	
133	00:01:52	キタカシ	お湯から７分でも半熟だと思ってるから自ら７分はえぇ！？ってなった	
134	00:01:59	御早和杯	おいしい煮玉子	
135	00:02:04	ジャック・オー	何かと合わせるなら半熟、単品で食べるなら固ゆで派	
136	00:02:04	キタカシ	水から	
137	00:02:04	スモーク	おいしい煮玉子	
138	00:02:18	クレイジーキャッツマンチカン	電撃ネットワーク	
139	00:02:29	mori mori	メラミくらいかな	
140	00:02:37	まりも	わかる	
141	00:02:38	motiyomogi	たしかに	
142	00:02:39	ホワイトラン衛兵	わかる	
143	00:02:40	ジャック・オー	わかる	
144	00:02:42	mori mori	草	
145	00:02:46	ジョナサン・グレーン	わかる	
146	00:03:08	うぇいのる	太っ腹	
147	00:03:09	キタカシ	全部盛り注文したら他のトッピングの味が移ってたりするとぐんにょりするよね	
148	00:03:10	Redlead	おいしい煮玉子	
149	00:03:11	JUNY	おいしい煮玉子	
150	00:03:14	sio3go	すっと船出してくれる	
151	00:03:22	mori mori	船ポンと使わせるあたり本物カネモチだ	
152	00:03:42	キタカシ	タマネギの味ががっつり煮玉子に移っててうへぇえ・・・ってなった	
153	00:03:44	ふーばー	わかる	
154	00:03:46	ss kk	チャーシューは当たりはずれあるね	
155	00:03:55	いぶきんぐ	チャーシューも店によって力の入れ方全然違うよね…	
156	00:03:58	ジョナサン・グレーン	船のBGMすき	
157	00:04:02	まりも	思考停止で全部盛り頼んで、いらなかったなこれ…ってなるのはちょいちょいある	
158	00:04:09	mori mori	なんかしらんがやたらチャーシューが美味い店とか	
159	00:04:36	キタカシ	全部盛りしたらチャーシューと角煮とトンポーロ―みたいなの入っててこんないらねぇなってなる	
160	00:04:53	J u d a S S	おいしい煮玉子ー	
161	00:04:59	らうらう	二郎系姉ちゃん	
162	00:05:05	キタカシ	ライブ感感じました？	
163	00:05:05	けだまおばけ	おいしい煮卵	
164	00:05:06	りあすて	おいしい煮玉子	
165	00:05:08	mori mori	でも初めての店だと取り敢えず全部盛り頼みたくなっちゃう	
166	00:05:16	クレイジーキャッツマンチカン	右上	
167	00:05:25	ログ	おいしい煮玉子	
168	00:05:41	ss kk	初めてだからこそ全トッピングの味を確認したい	
169	00:05:42	キタカシ	○○ラーメン・○○ラーメン上・○○ラーメン超ってあるから超頼んだら全部盛りで驚いたことがある	
170	00:05:58	JUNY	まだ2個もある	
171	00:06:01	クレイジーキャッツマンチカン	懐かしい人に会って！	
172	00:06:16	ki to	看板に書いてあったよ	
173	00:06:20	リフェ	北東に村があるよ	
174	00:06:27	クレイジーキャッツマンチカン	山奥の村!	
175	00:06:33	ジョナサン・グレーン	麻痺攻撃強い	
176	00:06:34	キタカシ	ｽｯと動きとまるのがシュール	
177	00:06:49	山の田んぼ	ジュエル能力めっちゃあがる	
178	00:06:50	うぇいのる	つよい	
179	00:07:00	aa aa	おいしいにたまご	
180	00:07:01	ジョナサン・グレーン	クリフトみたいな	
181	00:07:07	究極ド根性ダイコン	最大レベル7で最後まで食いつくのは伊達ではない	
182	00:07:08	まりも	最大レベルが低いから1レベルが重い	
183	00:07:11	キタカシ	限界集落	
184	00:07:11	ss kk	クリフトの再来か	
185	00:07:16	mori mori	温泉あるじゃん？	
186	00:07:18	ゆるふわ院	おいしい煮玉子	
187	00:07:22	りあすて	カメラワークが独特	
188	00:07:26	にけい	名前はつけようよ…	
189	00:07:39	aa aa	姉ちゃんアプール気に入ってるね	
190	00:07:41	クレイジーキャッツマンチカン	悪魔のツボ	
191	00:07:50	まりも	カボチ村ですら名前があったのに	
192	00:07:52	キタカシ	始まったばかりだけどこれ聞きながら寝るね、おつにた～	
193	00:08:07	にけい	姉ちゃんが名前つけてあげよう	
194	00:08:17	しろみんてぃS	混浴かな？	
195	00:08:18	クレイジーキャッツマンチカン	混浴!	
196	00:08:26	りあすて	姉ちゃんがこの村のゴッドファーザーになるのか！	
197	00:08:32	JUNY	寝ないで配信の時はいつも	
198	00:08:42	J u d a S S	めっちゃ出来る	
199	00:08:44	究極ド根性ダイコン	どうせお金余ってるしね	
200	00:09:05	ログ	眠いときにベッドで聞いてれば寝れる	
201	00:09:16	けだまおばけ	ピエールは本当初心者救済だわ	
202	00:09:27	まりも	えっめっちゃ寝てしまう…	
203	00:09:28	ジャック・オー	草	
204	00:09:30	ジョナサン・グレーン	わかる	
205	00:09:31	ささささぬげ	雨の音とか意味の無いもののほうが寝やすい	
206	00:09:33	いぶきんぐ	草	
207	00:09:33	りあすて	かわいい	
208	00:09:33	けだまおばけ	わかる	
209	00:09:34	ホワイトラン衛兵	草	
210	00:09:39	パンセポンセ	ピチピチギャル	
211	00:09:48	山の田んぼ	草	
212	00:09:49	ささささぬげ	いやーんエッチ	
213	00:09:49	ミワタリ	草	
214	00:09:52	まりも	草	
215	00:09:52	粘土	草	
216	00:09:52	くりお	堀井節	
217	00:09:53	けだまおばけ	草	
218	00:09:54	らうらう	姉ちゃんのえっち	
219	00:09:54	リフェ	草	
220	00:09:54	D W	エッチ！！	
221	00:09:54	しれちゅー	草	
222	00:09:56	じょーげん	草	
223	00:09:57	ログ	草	
224	00:09:57	しろみんてぃS	草	
225	00:09:59	ジャック・オー	草	
226	00:10:00	ジョナサン・グレーン	草	
227	00:10:00	J u d a S S	草	
228	00:10:03	べるべる	エッチ！	
229	00:10:04	究極ド根性ダイコン	ASMRの話しながら混浴	
230	00:10:04	ホワイトラン衛兵	草	
231	00:10:04	ささささぬげ	エッチ！	
232	00:10:05	パンセポンセ	草	
233	00:10:07	御早和杯	いやーんエッチで済むのか…	
234	00:10:14	fire fly	もうちょいで12時間ですねこんばんは	
235	00:10:21	ジョナサン・グレーン	りんご風呂身体に良さそう	
236	00:10:22	キタカシ	お風呂ASMRで本当にお風呂入りながらやってる人好き…	
237	00:10:26	ささささぬげ	いやーん、エッチ！って一いわれてみたい	
238	00:10:34	くりお	半日突破！	
239	00:10:56	くりお	草	
240	00:10:56	ログ	草	
241	00:10:57	らうらう	wwww	
242	00:11:02	まりも	真面目だ…	
243	00:11:04	パンセポンセ	草	
244	00:11:04	ミワタリ	草	
245	00:11:04	しれちゅー	具体的で草	
246	00:11:07	カギカギ	草	
247	00:11:08	粘土	草	
248	00:11:10	D W	草	
249	00:11:10	けだまおばけ	真面目だ	
250	00:11:12	motiyomogi	無視できないんだね	
251	00:11:14	御早和杯	あなたはエッチな気持ちでASMR聞いてるんでしょう？	
252	00:11:16	ログ	寝返りして寝れば良い	
253	00:11:17	山の田んぼ	草	
254	00:11:19	JUNY	催眠にかかってる…！	
255	00:11:22	らうらう	ASMR音声と対話する姉ちゃん	
256	00:11:23	クレイジーキャッツマンチカン	ビヤンカ！	
257	00:11:24	キタカシ	やたらｺﾞﾘｯｺﾞﾘに耳垢溜まった音出してる耳かきASMRとかあるよね	
258	00:11:36	mori mori	墓参りしている人の隣でお供え物を取っていく主人公の鑑	
259	00:11:43	けだまおばけ	髪の毛切るASMRもあるね	
260	00:11:55	aa aa	耳かきは油断すると鼓膜持って行かれるからね	
261	00:12:10	ジャック・オー	氷噛み砕くやつ好き	
262	00:12:11	くりお	なんか唐揚げ食うやつとか	
263	00:12:16	J u d a S S	シャンプーするASMRとかすごい	
264	00:12:20	ふーばー	生け花の土台をグシャッてするやつ好き	
265	00:12:25	ログ	安眠ASMR聞けば解決なのでは？	
266	00:12:31	aa aa	Vチューバーのおみず音集めてASMRにしよう	
267	00:12:32	天然ステルス	包丁作るやつ	
268	00:12:39	ss kk	発泡スチロールの音嫌いだから聞いたら発狂するかもしれん	
269	00:12:40	まりも	モノ食べる系はちょいちょい需要あるのかしら	
270	00:12:41	究極ド根性ダイコン	盤目に切れ込み入れた石鹸削ぐやつとかね	
271	00:12:41	けだまおばけ	ドライヤーのASMRも風きてる感じになってすごい	
272	00:12:57	くりお	ASMRより森の清流みたいな立体音響の方が	
273	00:13:02	ジャック・オー	ダンカンこのやろう	
274	00:13:03	ささささぬげ	このやろう！	
275	00:13:06	ss kk	ダンカンこの野郎！	
276	00:13:08	くりお	しんどい！	
277	00:13:12	D W	しんどい！	
278	00:13:12	まりも	しんどい！	
279	00:13:17	ジョナサン・グレーン	俺パパスの息子だけど	
280	00:13:18	パンセポンセ	しんどい！	
281	00:13:20	山の田んぼ	しんどい……。	
282	00:13:20	motiyomogi	しんど…	
283	00:13:21	aa aa	しんどい	
284	00:13:21	くりお	ぬわりました	
285	00:13:22	粘土	しんどい	
286	00:13:28	いぶきんぐ	しんどい	
287	00:13:30	桜田紅	しんどい…	
288	00:13:30	biggs	しんどい	
289	00:13:31	ジョナサン・グレーン	しんどい…。	
290	00:13:41	まりも	これはマジでしんどい…	
291	00:13:45	くりお	キターー	
292	00:13:49	ジャック・オー	しんどいだよ！	
293	00:13:50	究極ド根性ダイコン	しんどいだよ！	
294	00:13:52	うぇいのる	しんどいだよ！	
295	00:13:52	ピッグマン	嫁きた	
296	00:13:53	ジョナサン・グレーン	しんどいだよ	
297	00:13:56	山の田んぼ	しんどいだよ！で笑ってしまう	
298	00:13:56	ささささぬげ	しんどいだよ！	
299	00:13:57	mori mori	草	
300	00:13:58	カギカギ	しんどいだよ！	
301	00:13:59	パンセポンセ	しんどいだよ！	
302	00:13:59	ミワタリ	しんどいだよ！	
303	00:14:00	D W	しんどいだよ！	
304	00:14:02	ログ	しんどい！	
305	00:14:02	クレイジーキャッツマンチカン	旦那	
306	00:14:07	べるべる	しんどいだよ！	
307	00:14:16	ささささぬげ	ゴロン族みたいな喋り方	
308	00:14:24	ss kk	他の女のケツを追っかけてる最中に幼馴染に出会ってしまった	
309	00:14:33	ジョナサン・グレーン	やっぱビアンカなんだよなあ	
310	00:14:35	ささささぬげ	ゆっくりしていってね！	
311	00:14:39	リフェ	フローラはすれ違っただけだもんね	
312	00:14:42	くりお	ビアンカなんだよなあ	
313	00:14:47	ささささぬげ	（意味深）	
314	00:14:48	ジャック・オー	オペラかな？	
315	00:14:49	motiyomogi	草	
316	00:14:50	天然ステルス	オペラかな？	
317	00:14:52	biggs	草	
318	00:14:52	味付けタマゴ	草	
319	00:14:52	カギカギ	オペラ？	
320	00:14:53	しれちゅー	姉ちゃん！	
321	00:14:53	むむめめ	わちゃわちゃがありそう	
322	00:14:53	くりお	考えすぎぃ	
323	00:14:54	究極ド根性ダイコン	オペラしちゃったの？	
324	00:14:55	べるべる	昨夜は略	
325	00:14:56	山の田んぼ	おはよう！しんどい	
326	00:14:57	ジョナサン・グレーン	昨日はおたのしみでしたね	
327	00:14:58	リフェ	草	
328	00:14:58	aa aa	草	
329	00:14:58	いぶきんぐ	何を語り合ったのやら	
330	00:15:00	ささささぬげ	子供用だろ！！！	
331	00:15:02	うぇいのる	草	
332	00:15:03	しろみんてぃS	薄い本案件	
333	00:15:03	ジャック・オー	ギチギチで草	
334	00:15:05	デンキヒツジ	草	
335	00:15:05	粘土	草	
336	00:15:05	miasa	姉ちゃん！	
337	00:15:07	山の田んぼ	ベッド草	
338	00:15:09	御早和杯	ベッドがしんどい	
339	00:15:10	ふーばー	ジャストフィットすぎる…	
340	00:15:12	ホワイトラン衛兵	草	
341	00:15:12	パンセポンセ	草	
342	00:15:12	クロムア	草	
343	00:15:12	J u d a S S	寝返れないよ…	
344	00:15:12	ジョナサン・グレーン	草	
345	00:15:15	Yohsuke	ねれるかい！	
346	00:15:15	ログ	草	
347	00:15:19	クレイジーキャッツマンチカン	ビヤンカは、いい奥さんになりそう!	
348	00:15:19	天然ステルス	魔物達は見ていた！	
349	00:15:22	じょーげん	これ赤ちゃんプレイだろ…	
350	00:15:35	クレイジーキャッツマンチカン	ジャストフィット!	
351	00:15:37	しろみんてぃS	しんどい。うふふ。	
352	00:15:37	にけい	ウフフときたか	
353	00:15:37	ジョナサン・グレーン	なあ しんどい	
354	00:15:45	くりお	お父さんに期待されとる	
355	00:15:46	うぇいのる	やっぱりビアンカだわ	
356	00:15:50	まりも	急に重い話を	
357	00:16:01	aa aa	安心なんだがなぁ（ﾁﾗｯ	
358	00:16:03	じょーげん	急に…	
359	00:16:04	ジョナサン・グレーン	囲い込んでいく	
360	00:16:06	motiyomogi	しんどいなぁ	
361	00:16:09	くりお	フローラ選べないよ…	
362	00:16:10	らうらう	しんどい	
363	00:16:11	ログ	しんどい	
364	00:16:11	ミワタリ	しんどい	
365	00:16:15	山の田んぼ	しんどい	
366	00:16:18	ささささぬげ	嘘だ！ビアンカだろ！	
367	00:16:18	D W	しんどい	
368	00:16:20	くりお	プレッシャーがしんどい	
369	00:16:22	べるべる	しんどい	
370	00:16:24	小さい胡麻塩	しんどい	
371	00:16:26	けだまおばけ	しんどい	
372	00:16:26	ジャック・オー	同情を誘ってくるスタイル	
373	00:16:28	うぇいのる	フローラは幼なじみいるから主人公じゃなくてもなって…	
374	00:16:30	ジョナサン・グレーン	嘘だビアンカだよ！	
375	00:16:44	HILO	おいしい煮玉子	
376	00:16:47	じょーげん	脅してくる…	
377	00:16:52	まりも	脅しを織り交ぜる	
378	00:16:55	しろみんてぃS	ヤンデレかな？	
379	00:16:59	aa aa	他の奴と結婚するためにリングとってくるのについてくる	
380	00:17:00	クレイジーキャッツマンチカン	ここでサブタイトルの意味がわかった！	
381	00:17:01	ジョナサン・グレーン	卑しい	
382	00:17:07	結城晶	つよい	
383	00:17:07	粘土	脅してくるとかビアンカ怖いな	
384	00:17:08	くりお	アピールが強い	
385	00:17:23	aa aa	かわいそう	
386	00:17:28	クレイジーキャッツマンチカン	スラリン	
387	00:17:30	ジョナサン・グレーン	さよならスラりん	
388	00:17:31	HILO	ご飯食べた？	
389	00:17:34	D W	草	
390	00:17:38	究極ド根性ダイコン	そのうち人間も預けられるようになるよ	
391	00:17:38	山の田んぼ	さよなマーリン	
392	00:17:45	べるべる	入れたくないなら酒場に預けられるよ子供	
393	00:17:55	山の田んぼ	人間じいさんが出るのかな？	
394	00:17:56	粘土	メンバー増えると追い出されちゃうのよね	
395	00:17:56	ささささぬげ	これそのうちスラリン外されそう	
396	00:18:00	けだまおばけ	さよならマーさん	
397	00:18:06	ジョナサン・グレーン	人の心がなさすぎる…	
398	00:18:08	まりも	そういえばルイーダの酒場もあるのか	
399	00:18:10	天然ステルス	ネグレクトで世界を救う	
400	00:18:12	3レウコテア	もう、子供いるんです？	
401	00:18:12	D W	勝てばいいんだよ！！	
402	00:18:16	K. u	託児所だよ	
403	00:18:17	HILO	子供を酒場に預けるとか将来が心配	
404	00:18:23	にけい	バニーさん飼ってる爺さんに子供預けたくないな	
405	00:18:23	りあすて	そうはならんやろ	
406	00:18:25	くりお	託児所	
407	00:18:27	しろみんてぃS	さっきのが子供出来るフラグ？	
408	00:18:29	ささささぬげ	子供を戦いに巻き込まないと考えれば	
409	00:18:30	クレイジーキャッツマンチカン	スラリンドキドキしてるかもね	
410	00:18:34	粘土	モンスターのほうが一緒に旅してきて愛着あるし…	
411	00:18:35	miasa	酒場とは言うけどお城だし…	
412	00:18:39	ジャック・オー	子供を戦場に連れて行く方が虐待だし	
413	00:18:41	aa aa	装備も弱い	
414	00:18:47	りあすて	はなすとかあるかな	
415	00:18:47	山の田んぼ	船で突撃しよう	
416	00:18:53	mori mori	それなりに強くはなるよ それなりに	
417	00:18:56	クレイジーキャッツマンチカン	船乗って	
418	00:19:16	山の田んぼ	謎のムービー	
419	00:19:21	究極ド根性ダイコン	謎ムービー	
420	00:19:25	くりお	なぜかムービー	
421	00:19:25	ジャック・オー	ここムービーいる？	
422	00:19:27	ささささぬげ	このムービーはいらない	
423	00:19:27	しろみんてぃS	唐突なムービー	
424	00:19:29	リフェ	ムービーあるんだ…	
425	00:19:29	ジョナサン・グレーン	謎ムービー	
426	00:19:29	aa aa	ど田舎の水門にしては豪華な謎	
427	00:19:30	biggs	いる？	
428	00:19:32	じょーげん	ここいる？	
429	00:19:33	mori mori	開閉装置、陸には無いんですかね	
430	00:19:35	結城晶	かーらーのー？	
431	00:19:44	くりお	ビアンカとのツーショットが欲しかったのかな	
432	00:19:45	いぶきんぐ	ウキウキしとる	
433	00:20:11	ささささぬげ	外した…	
434	00:20:48	ささささぬげ	もっと北かな	
435	00:20:54	ss kk	そう思うじゃろ？	
436	00:21:00	山の田んぼ	クリフト化してる	
437	00:21:08	くりお	人間と歩いた方が会話が楽しいけどね	
438	00:21:08	ジョナサン・グレーン	クリフトみたいなことしてる	
439	00:21:13	ジャック・オー	頭クリフトかよ	
440	00:21:23	しろみんてぃS	かしこさが育たないの辛い	
441	00:21:37	JUNY	しなかったんだｗ	
442	00:21:40	ささささぬげ	めんどくさいならしょうがない	
443	00:21:41	まりも	あらニューロンは休憩なしか	
444	00:21:42	mori mori	どうしてもホイミンが居なければキメラに頼る手もある	
445	00:21:55	ホワイトラン衛兵	草	
446	00:21:56	まりも	姉ちゃん…	
447	00:21:57	aa aa	ぼっち；；	
448	00:21:57	ジョナサン・グレーン	草	
449	00:21:57	しれちゅー	草	
450	00:21:58	じょーげん	草	
451	00:21:59	けだまおばけ	ジュエルは種ないとな	
452	00:21:59	クレイジーキャッツマンチカン	ビヤンカと結婚したら、アルパカの宿屋に泊まるとイベント発生	
453	00:22:00	山の田んぼ	草	
454	00:22:00	結城晶	初耳だ	
455	00:22:00	粘土	しんどい…	
456	00:22:01	桜田紅	姉ちゃん…	
457	00:22:01	くりお	姉ちゃん…	
458	00:22:06	ゆおた	姉ちゃん…	
459	00:22:06	Shota Hamada	姉ちゃん…	
460	00:22:07	パンセポンセ	姉ちゃん・・・	
461	00:22:07	HILO	草	
462	00:22:09	ふーばー	姉ちゃん…	
463	00:22:13	らうらう	動物と対話してたの？	
464	00:22:15	ジョナサン・グレーン	姉ちゃん…	
465	00:22:16	sio3go	姉ちゃん...	
466	00:22:20	aa aa	VRチャットでの思い出がよみがえる姉ちゃん	
467	00:22:22	J u d a S S	しんどい…	
468	00:22:28	しろみんてぃS	まって しんどい	
469	00:22:29	べるべる	リアルだとどうかわからないけどドラクエ５の世界なら人と話すの楽しいよ	
470	00:22:30	ジョナサン・グレーン	しんどい。	
471	00:22:33	mori mori	姉ちゃんひどい	
472	00:22:35	ささささぬげ	気をつけてね しんどい…	
473	00:22:41	山の田んぼ	入れたほうが会話は増えるね	
474	00:22:41	ss kk	ビアンカ置いて行けたのか	
475	00:22:43	まりも	置いていけるんだ…知らなかった…	
476	00:22:46	mori mori	そうだよ	
477	00:22:55	にけい	イベントがなくなるんじゃない？	
478	00:23:04	ジョナサン・グレーン	そりゃっうりゃっ	
479	00:23:09	粘土	そりゃっ！うりゃっ！	
480	00:23:12	aa aa	ビアンカとのイベントがなくなるかな	
481	00:23:14	クレイジーキャッツマンチカン	連れて行った方がいい	
482	00:23:20	山の田んぼ	ビアンカ氏にやすいからきをつけてね	
483	00:23:38	ささささぬげ	人は死ぬぞ	
484	00:23:47	ジョナサン・グレーン	ビアンカに奴隷の服をシュゥーッ！	
485	00:24:08	御早和杯	ビアンカが死んだらフローラと結婚しよう	
486	00:24:09	クレイジーキャッツマンチカン	クゥさん、もしかしてビヤンカのこと嫌いなの？	
487	00:24:09	じょーげん	えちか？	
488	00:24:20	aa aa	ヘンリーが女だったら緑髪の子供が生まれたのかなってたまに考える	
489	00:24:25	山の田んぼ	そうびできないで草	
490	00:24:31	究極ド根性ダイコン	草	
491	00:24:31	motiyomogi	おせき	
492	00:24:32	らうらう	おせき	
493	00:24:32	リフェ	草	
494	00:24:34	HILO	おせき	
495	00:24:35	ゆるふわ院	おせき	
496	00:24:36	じょーげん	おせき	
497	00:24:37	ジョナサン・グレーン	おのれゲームシステム	
498	00:24:38	aa aa	おせき	
499	00:24:39	ミワタリ	おせき	
500	00:24:39	天然ステルス	おせき	
501	00:24:41	biggs	おせき	
502	00:24:42	ジョナサン・グレーン	おせき	
503	00:24:43	パンセポンセ	おせき	
504	00:24:58	ささささぬげ	ぶっさ	
505	00:24:58	くりお	キモい	
506	00:25:03	りあすて	ブゥっぽい	
507	00:25:06	ジョナサン・グレーン	わるそう	
508	00:25:10	Yohsuke	クローネンバーグ映画に出そう	
509	00:25:35	クレイジーキャッツマンチカン	ベホマスライムが大量に出るよ	
510	00:25:41	くりお	ちょっとアホの子すぎるな	
511	00:25:41	aa aa	ジュエルはかしこさがなぁ	
512	00:25:43	HILO	かしこさの種ないの？	
513	00:25:44	粘土	賢さの種でドーピングしたいね	
514	00:25:53	ジョナサン・グレーン	かしこさがきつい	
515	00:26:00	究極ド根性ダイコン	かしこさのたね後はどこで拾えたかなあ	
516	00:26:07	にけい	ジュエルは賢さの実待ちかなぁ	
517	00:26:19	ささささぬげ	スラリン	
