行番号	投稿時間	投稿者	メッセージ	スパチャ
176	00:02:49	nagi	きっと神ゲーなんだろうなあ	
177	00:02:53	ばくろす	昔の遊戯王のホラーな雰囲気好き	
178	00:03:05	ナッポー	神ゲーじゃん	
179	00:03:12	羅威我	懐かしい・・・	
180	00:03:13	ネズミ2/2/6	RTA界隈も活気のあるゲーム	
181	00:03:16	ナウ	お、神ゲーかな？	
182	00:03:17	らんたんだむ	来たぁ！	
183	00:03:17	くしかつ	シャレにならないほどカード集めるの苦行ですよ	
184	00:03:30	Fuzuki K	テンポめちゃ悪いんだよなこれ	
185	00:03:32	かたもく	初期のクソブス遊戯すき	
186	00:03:50	のどあめ	姉ちゃん的な予想クリアタイムは何時間くらいなんだろうこれ	
187	00:03:52	ナウ	空きブロック足りない定期	
188	00:03:57	りこった	何かデータ入ってる？	
189	00:03:57	ASDえーえすでぃー	あ、始まってたおはよう	
190	00:04:05	弥七	据え置き機の遊戯王も初めて？	
191	00:04:06	みてるぞ	中身なんやろなあ	
192	00:04:14	ナウ	サウンドモノラルでええんか	
193	00:04:21	かんのん	いっかいリセットじゃない？	
194	00:04:24	Yo mi	ファッキン6早くみたい	
195	00:04:27	みてるぞ	本体のカバーあけっぱでいじればええんちゃうの	
196	00:04:27	Yakiniku Cat	ディスク抜いて起動だっけ？	
197	00:04:37	Fuzuki K	なんて撮れ高なんだろう！	
198	00:04:55	nagi	ファッキン6到達はいつになるのか･･･	
199	00:04:57	ばくろす	草	
200	00:04:59	ネズミ2/2/6	FF9すき	
201	00:04:59	みてるぞ	趣味も何もFF9で埋まっとるやんけ	
202	00:05:00	りこった	FF9多いな	
203	00:05:07	ナウ	ただのFF好きやんけ	
204	00:05:11	かたもく	くっそやりこんでて草	
205	00:05:15	Yo mi	いい趣味してる	
206	00:05:20	ASDえーえすでぃー	イイ趣味ですね(無言削除)	
207	00:05:21	みてるぞ	使えるね	
208	00:05:24	くしかつ	カード増殖ってポケステ2台以上必要じゃなかったですっけ	
209	00:05:26	めるカバ	タカシ	
210	00:05:28	タケノコ男	草	
211	00:05:30	ばくろす	草	
212	00:05:37	ミワタリ	草	
213	00:05:39	夕時雨	草	
214	00:05:39	あい	中古のこういうデータ開いてみたくなる	
215	00:05:44	potage10	たかし聞いてるかー？	
216	00:05:46	ネズミ2/2/6	ジェノサイド坊や	
217	00:05:58	みてるぞ	とりあえず†ハセヲ†とか†キリト†つけるのやめろ	
218	00:06:00	nagi	面白そう	
219	00:06:01	ばくろす	みたい	
220	00:06:03	monyamon	闇が深い	
221	00:06:04	めるカバ	発掘業やな	
222	00:06:05	りこった	草	
223	00:06:05	もみじおろし	ジェノサイドたかし	
224	00:06:08	かたもく	草	
225	00:06:09	Fuzuki K	邪悪か！	
226	00:06:10	山本山田	いいねぇｗ	
227	00:06:12	のどあめ	今の中古で動くポケステってまだ割とあるんだね	
228	00:06:18	タケノコ男	めっちゃ面白そう	
229	00:06:19	ばくろす	なんかデータ消えちゃうの悲しい	
230	00:06:19	かんのん	ガダマンクス	
231	00:06:20	弥七	実際やってる人がいるから困る	
232	00:06:21	ふーばー	RPGツクールのデータとかじゃなくて良かった	
233	00:06:25	uraraうらら	ねぇちゃんの厨二病例えで出るジェノサイドぼうやのセンス	
234	00:06:26	ヌルヌペペ	めっちゃみたい	
235	00:06:28	みてるぞ	おもろいRPGツクール3とかはメモカだから頑張って発掘せんと・・・	
236	00:06:49	かたもく	ん？おいちょっと待て俺もやってたし売ったからやめろォ！	
237	00:06:49	ノギ	野生の高橋邦子が見つかるかも	
238	00:06:50	山本山田	なにそれこわい	
239	00:06:50	めるカバ	†闇†	
240	00:06:56	夕時雨	考古学者クゥ姉	
241	00:07:12	アトリア	これの初回限定版かったわ…黒いポケステ…	
242	00:07:22	Yo mi	最近は中古ショップがデータ消すから新鮮	
243	00:07:23	早坂達夫	確かにあれは怖い	
244	00:07:32	みてるぞ	特定まで行ったらそりゃ怖いでしょうね	
245	00:07:41	山本山田	ポケステないと…キツいよなぁ	
246	00:07:48	めるカバ	にたまご	
247	00:07:52	からあげこーど	ミソシタ	
248	00:07:55	早坂達夫	安定のミソシタ	
249	00:07:57	らんたんだむ	RPGツクール３懐かしい	
250	00:07:57	ナウ	いつもの	
251	00:07:59	かたもく	草	
252	00:08:01	のなちき	安定のミソシタ	
253	00:08:01	あい	迷いのないミソシタ	
254	00:08:01	阿久津零	安定のミソシタ	
255	00:08:03	ネズミ2/2/6	ミソシタ定期	
256	00:08:03	uraraうらら	も少し迷え	
257	00:08:03	のどあめ	僕はミソシタ	
258	00:08:03	Yo mi	いつもの	
259	00:08:08	くしかつ	ミソシタ草	
260	00:08:09	nagi	ポケステ縛りでもクリアできないこともないけど辛い	
261	00:08:11	ノギ	定期ミソシタ	
262	00:08:13	みてるぞ	黒歴史満載のRPGツクールのデータで身バレるとか数十年越しに自分がコロしに来るようなもんでしょ	
263	00:08:14	monyamon	安心感がすごい	
264	00:08:15	めるカバ	あなたの名前はミソシタです	
265	00:08:17	Funnel	ためらいのないミソシタ	
266	00:08:19	ヌルヌペペ	安定のミソシタ	
267	00:08:20	ふーばー	ポケステ画面映すの？	
268	00:08:24	Fuzuki K	闇の決闘者	
269	00:08:29	ナウ	ポケステなしでやりました、つみました	
270	00:08:32	ミワタリ	顎がミソシタ	
271	00:08:32	たんこぶ	勝手にデュエリストにされるミソシタ	
272	00:08:35	借金200万ヴェルヴルグ	ひでぇかおしてる	
273	00:08:37	りこった	わろとる	
274	00:08:41	みてるぞ	†古の魔術師†	
275	00:08:42	のどあめ	字幕かぶってるよ姉ちゃんどうでもいいけど	
276	00:08:45	Yo mi	ポケステないと神官狩りで2、3時間かかるから仕方ないね	
277	00:08:46	えっぢ	字幕被るｗ	
278	00:08:51	らんたんだむ	わろてや	
279	00:08:54	タコスドン	ジャファー感	
280	00:08:59	ネズミ2/2/6	ヘイシーンって元編集の名前なんだよな	
281	00:09:01	uraraうらら	ガバガバ神ゲー判断	
282	00:09:16	ノギ	シモムラさん	
283	00:09:17	ジョナサン・グレーン	下村さん！	
284	00:09:18	ASDえーえすでぃー	そうなんだw	
285	00:09:25	りこった	シモン様	
286	00:09:27	ナウ	こんなキャラいたなあっていう	
287	00:09:37	アトリア	ははあなるほどここからギャルゲーになるんですね	
288	00:09:37	じょーげん	YOU DIEDとかなったりしないのか	
289	00:09:49	タケノコ男	ミソシタ王子は草	
290	00:09:50	くしかつ	えぇ･･･	
291	00:09:52	ネズミ2/2/6	シモンはゲームボーイとかでもいたね	
292	00:09:52	夕時雨	このゲームのRTA8時間掛かってて草	
293	00:09:56	ナウ	おいデュエルしろよ	
294	00:09:59	めるカバ	デュエル脳	
295	00:10:01	タコスドン	さっそくデュエリスト脳で草	
296	00:10:02	山本山田	カードで解決は基本	
297	00:10:02	ナポリたん	自然な導入	
298	00:10:07	Funnel	デュエルで拘束せよ！	
299	00:10:09	のどあめ	デュエル脳すぎる	
300	00:10:15	ノギ	DM3がヘイシーンとかいたね	
301	00:10:16	モノちゃんねる	この人もミソシタさんの親戚みたいな肌の色をしている	
302	00:10:17	ふーばー	自然な流れでデュエル	
303	00:10:18	らんたんだむ	決闘者は引かれ会う	
304	00:10:27	おうどぅん	ミソシタ王子草	
305	00:10:29	もみじおろし	フリーダムミソシタ	
306	00:10:29	くしかつ	デッキはカード屋？とかいう場所でしか出来ないですよ	
307	00:10:35	Funnel	カード屋だったかな	
308	00:10:47	みてるぞ	むしろミソシタ氏の血筋すなわちご先祖の可能性が	
309	00:10:47	くしかつ	セーブもカード屋ですね	
310	00:10:59	借金200万ヴェルヴルグ	改めてみると王都小さいな	
311	00:11:12	りこった	古代エジプトは謎が多いから	
312	00:11:26	ASDえーえすでぃー	宇宙は1枚のカードから始まったからな	
313	00:11:29	ジョナサン・グレーン	石版でしょ	
314	00:11:33	アトリア	博物館の館長じゃん	
315	00:11:35	ナウ	古代エジプトにだってカード屋はありましたよ、日本とは比べ物にならない規模のね	
316	00:11:35	くしかつ	ちなみに初期デッキのばらつきで鬼のように難易度に差が出ますね	
317	00:11:46	Yo mi	チップ集めるの無理だ🐘	
318	00:11:57	ナウ	融合ゲー	
319	00:12:11	ノギ	昔は融合ゲーだったねー	
320	00:12:17	Yo mi	初期デッキガチャ始まるよー	
321	00:12:26	くしかつ	ドラゴンと雷族が少ないデッキはリセ案件です	
322	00:12:33	Funnel	雷もドラゴンもない	
323	00:12:37	uraraうらら	まじか	
324	00:12:40	majika	必須な感じだ	
325	00:12:40	かんのん	定番のリセマラ	
326	00:12:42	ナウ	PSのゲームでリセマラは草	
327	00:12:44	MY k	古代の…リセマラ…！	
328	00:12:45	ネズミ2/2/6	初期デッキガチャの時間だぁぁぁ	
329	00:12:49	悪魔神バロム	この時代でリセマラできる神ゲー	
330	00:12:52	みてるぞ	サンダーボルトマジ優秀すぎるからしょうがないね	
331	00:12:54	山本山田	何！？サンダーボルト は相手のデッキ内のカードも破壊できるのではないのか！？	
332	00:12:54	タタリ	遅れた おはようクゥちゃん頑張って	
333	00:12:55	のどあめ	今時のゲームじゃんリセマラとか	
334	00:13:03	ばくろす	さらばミソシタ	
335	00:13:13	monyamon	こんにちはミソシタ	
336	00:13:17	もみじおろし	ミソシタ二人目	
337	00:13:18	おしり部屋	こんにちは！また懐かしいゲームを！	
338	00:13:26	めるカバ	ミソシタ(2代目)	
339	00:13:27	たんこぶ	ハッピーバースデーミソシタ！！	
340	00:13:28	ノギ	アイムミソシタ	
341	00:13:35	アトリア	バイバイミソシタハローミソシｓタ	
342	00:13:39	夕時雨	また会ったねミソシタ	
343	00:13:47	ふぐ刺し	けさくそした	
344	00:13:47	Funnel	ミソシタは偏在する…？	
345	00:13:50	フランク	ミソシタを量産する女	
346	00:13:59	ジャック裂きイカ	姉ちゃんは最初の頃から楽しそうにゲームしてていいね。安心するよ。	
347	00:14:02	パリパリ海苔	このゲームＢＧＭすごくいいよね	
348	00:14:09	ナウ	ミソシタからは逃げられない	
349	00:14:28	ヲカシヤ	RTAでも８時間…	
350	00:14:33	ネズミ2/2/6	ミソシタの新作良かった	
351	00:14:40	ばくろす	さようならミソシタ	
352	00:14:57	monyamon	受け継がれるMISOの意思	
353	00:14:57	パリパリ海苔	もにゃおでもよかった	
354	00:14:59	タケノコ男	100万回生きたミソシタ	
355	00:14:59	めるカバ	3代目ミソシタbros	
356	00:15:13	のどあめ	ヘンリーダーガーについて詳しくなってしまった	
357	00:15:15	mori mori	姉ちゃん字幕読ませる気なくて草	
358	00:15:16	もみじおろし	15分で3人になるミソシタ	
359	00:15:18	くしかつ	ザ・エンドってね	
360	00:15:22	借金200万ヴェルヴルグ	フハハハ（二回目）	
361	00:15:38	ネズミ2/2/6	不正もされる大人気ゲーム	
362	00:15:41	ヌルヌペペ	ミソシタが王宮を木馬で爆走してるぞ	
363	00:15:48	ぜんまいむさし	姉ちゃんおはよう	
364	00:15:51	パリパリ海苔	ＲＴＡは基本相手から手に入るカード次第でタイムが全然変わるからなあ	
365	00:15:58	かたもく	黒歴史開示されたヘンリー・ダーガーくん可愛そう	
366	00:16:07	北南	おはよう	
367	00:16:10	ばくろす	３人目のミソシタは優秀	
368	00:16:12	のどあめ	読む読まないの前に字幕に姉ちゃんが被ってる	
369	00:16:13	MY k	もう引いたのか早い！	
370	00:16:23	りこった	大変	
371	00:16:25	mori mori	ワイトも	
372	00:16:26	かたもく	ワイトもそう思います	
373	00:16:30	かんのん	モンスターの引きしぶいね	
374	00:16:33	夕時雨	ワイトもそう思います	
375	00:16:35	Yo mi	悪魔族はくそ	
376	00:16:41	りこった	いないね	
377	00:16:43	くしかつ	R1とか押せばカードのソート変更出来ますよ	
378	00:16:43	メディ	大砲だるまもいるね	
379	00:16:48	ジョナサン・グレーン	ワイトもそう思います	
380	00:16:52	北南	たったひとつの出番を砕く	
381	00:16:53	Funnel	ゼロはきっついな	
382	00:16:55	ヲカシヤ	Icotsuさん！？	
383	00:17:19	mori mori	ワイト消失してて草	
384	00:17:21	りこった	ワイトは墓地に行ったか	
385	00:17:30	夕時雨	ワイトもいなくなります	
386	00:17:33	モノちゃんねる	みかじゅさんかな？	
387	00:17:34	monyamon	ワイトも消失します	
388	00:17:40	ばくろす	叩いて砕く	
389	00:17:44	くしかつ	ソート変更で持ってるカードだけ出すみたいなの出来るはずですよ	
390	00:17:49	kim kim	ワイトの出番を壊して奪う	
391	00:18:06	かさひと	謎仕様	
392	00:18:08	りこった	素早く送りたいときに便利だな	
393	00:18:13	ゴギガガガギゴ	謎UI	
394	00:18:25	むらさきあんこ	朝早くから配信してる…さすＪＣ	
395	00:18:48	くしかつ	ポケステをプレステから抜いて操作すればリモコンのやつできますよ	
396	00:18:53	りこった	草	
397	00:18:56	ばくろす	草	
398	00:18:57	nagi	みょん	
399	00:18:59	kim kim	草	
400	00:19:04	タケノコ男	草	
401	00:19:10	ふーばー	￥１００	
402	00:19:11	T Den	懐かしい	
403	00:19:13	りこった	またやらかしたー	
404	00:19:14	Funnel	！？	
405	00:19:14	かさひと	ｗｗ	
406	00:19:16	kim kim	蓋あいたな	
407	00:19:17	かたもく	あわあわ姉ちゃん	
408	00:19:18	mori mori	今度は何こぼしたんだ	
409	00:19:19	めるカバ	¥100	
410	00:19:19	夕時雨	落としてない？	
411	00:19:21	ノギ	￥100	
412	00:19:21	むらさきあんこ	ふしぎなおどりをおどった！	
413	00:19:22	ネズミ2/2/6	謎ダンス	
414	00:19:24	ミワタリ	￥100	
415	00:19:25	ドンさん	￥100	
416	00:19:49	ふーばー	おてて映して	
417	00:19:57	らんたんだむ	クリボーぎ勝手に！？	
418	00:19:58	モノちゃんねる	ポケステなつかしいですね	
419	00:20:05	めるカバ	つるつるおてて	
420	00:20:11	ノギ	リモコンによる通信習得懐かしいなー	
421	00:20:11	MY k	ポケステ懐かしすぎる	
422	00:20:15	Funnel	ポケステ実況プレイ	
423	00:20:16	kim kim	おてて民がいるぞ！	
424	00:20:26	mori mori	姉ちゃんのおっちょこちょいじゃどう考えても事故るからいいよ	
425	00:20:28	かたもく	おてて民だ！殺せ！	
426	00:20:30	悪魔神バロム	おてて民歓喜	
427	00:20:31	モノちゃんねる	リモコンの赤外線からカードでしたっけ？	
428	00:20:41	いあ	また黒歴史配信するんですか？	
429	00:20:43	くしかつ	おてて民は実在したのか･･･	
430	00:20:48	パットポット	このゲームずっとやってたな～	
431	00:20:53	tage	親戚の家のリモコンくすねた思い出	
432	00:21:02	ノギ	ラブひなでめっちゃやった	
433	00:21:30	MY k	サガフロ２かなんかで使った記憶	
434	00:21:31	くしかつ	どうやってたかまでは覚えてないなぁ･･･	
435	00:21:49	くしかつ	なんか説明書に書いてた気がしますけど	
436	00:21:52	ふーばー	ポケステはLoMで重宝したな	
437	00:22:08	mori mori	エンドレス待機画面	
438	00:22:26	アジフライ先輩	ここ掘れチョコボやりまくったわ	
439	00:22:33	かたくりこ2	ゲームのオプションから専用ソフトウェアをDLしないといけないのでは？	
440	00:22:33	かんのん	LoMで素材とペット量産してたわ	
441	00:22:37	ヲカシヤ	テレビのリモコンの赤外線とか使う奴だっけ？	
442	00:22:45	馬の骨に念仏	草	
443	00:23:19	タケノコ男	🔥＜●＞🔥	
444	00:23:43	ふーばー	ポケステが壊れている可能性	
445	00:23:48	モノちゃんねる	リモコンは少し離さないと反応しなかった記憶があります	
446	00:23:57	ぜふぉん	おっガチでやるのか	
447	00:23:57	tage	ポケステ無は苦行だよ姉ちゃん･･･	
448	00:24:01	ネズミ2/2/6	開始前から挫折の危機で草	
449	00:24:20	Funnel	ポケステなしは地獄すぎる……	
450	00:24:36	かたもく	詰みやんけ！	
451	00:24:44	もみじおろし	さっき落とした時に壊れた説	
452	00:24:45	悪魔神バロム	詰みです	
453	00:24:52	ぜふぉん	いいよいいよ	
454	00:24:55	かたもく	可愛いからいいよ	
455	00:24:56	あい	＃０だからセーフ	
456	00:25:12	nagi	ポケステなしは稼ぎパートが入りますね	
457	00:25:12	ふーばー	リモコンの方が壊れている可能性	
458	00:25:13	馬の骨に念仏	また姉ちゃん壊したのか…	
459	00:25:14	めるカバ	おてて映して♡	
460	00:25:19	むらさきあんこ	姉ちゃんが映ってれば何時間でもいいぞ	
461	00:25:22	えっぢ	受信状態にはなってるの？	
462	00:25:29	ヲカシヤ	最近のリモコン赤外線じゃない説	
463	00:25:32	Yo mi	電子レンジ使ってるのかな？	
464	00:25:40	おりはた	おはようございます	
465	00:25:42	ヌルヌペペ	知恵袋にかいてあったよ	
466	00:25:44	uraraうらら	もう地獄	
467	00:25:44	くしかつ	知恵袋に方法書いてますね	
468	00:25:50	ばくろす	頻出単語	
469	00:26:05	かんのん	正常でもMISS自体はわりと起きるってかいてあるね	
470	00:26:08	doge doge	キュピーン（迫真）	
471	00:26:33	かたもく	壊れかけのポケステ	
472	00:26:34	アジフライ先輩	ワザップにやり方書いてあるな	
473	00:26:34	ふーばー	買い出しRTA開始か？	
474	00:26:36	ヲカシヤ	姉ちゃんそれ 高周波（RF方式）のリモコンじゃない？	
475	00:26:39	おりはた	ポケステは色々と不便なのが……	
476	00:26:42	タケノコ男	悲しいなぁ…	
477	00:26:43	なる	今日までつけなかったの？	
478	00:26:50	ナウ	なんじゃこのくしょげー	
479	00:26:51	tage	不良品をつかまされたか	
480	00:27:06	かたもく	買い出しRTAだな	
481	00:27:07	doge doge	キュピーン！（迫真）	
482	00:27:13	おりはた	今すぐにポケステぶん投げられたら……	
483	00:27:13	たんこぶ	くしょ！	
484	00:27:16	ナウ	ポケステなしで行こう	
485	00:27:18	カツオの烏帽子	電池換えたら復活しないかな	
486	00:27:23	uraraうらら	じゃあポケステなしでいく	
487	00:27:28	モノちゃんねる	ポケステは反応悪いのでけっこう粘らないといけないかもしれませんね	
488	00:27:32	tage	感度悪いからMISSって結構でるよ	
489	00:28:06	doge doge	キュピーン！！！	
490	00:28:15	モノちゃんねる	電池抜いてみます？	
491	00:28:18	おりはた	不良品？	
492	00:28:29	ミワタリ	素晴らしいOP	
493	00:28:32	かたもく	ええよ	
494	00:28:37	かんのん	無いよりは買いいったほうがいいかもなー	
495	00:28:37	むらさきあんこ	姉ちゃんうちのあげるよ…	
496	00:28:37	えっぢ	日光あたって即受診しちゃってるとか？	
497	00:28:40	ミダース	今店開いてる？	
498	00:28:45	ノギ	買える環境あるなら買ったほうが	
499	00:28:47	くしかつ	中盤までならポケステなしでも進めることはできますよ	
